Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
104468,525,399,5.97,5.57,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104485,529,292,5.97,5.49,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104501,512,375,5.82,5.58,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104518,533,266,6.05,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104535,507,238,5.94,5.5,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104551,496,317,5.92,5.55,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104568,499,281,5.9,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104585,512,270,5.94,5.66,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104601,502,301,5.78,5.53,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104618,509,288,5.71,5.57,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104634,520,312,6.0,5.52,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104651,499,259,5.81,5.55,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104668,502,327,5.81,5.49,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104684,499,315,5.86,5.6,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104701,506,314,5.82,5.53,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104718,516,296,6.0,5.58,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104734,518,266,5.9,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104751,529,309,6.06,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104768,524,295,6.14,5.66,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104784,516,306,6.03,5.63,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104801,521,219,6.13,5.63,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104817,503,345,6.06,5.68,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104834,525,239,6.06,5.65,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104851,511,269,6.13,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104867,506,298,6.18,5.65,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104884,507,262,6.08,5.65,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104901,509,326,6.06,5.61,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104917,514,316,6.13,5.74,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104934,505,288,6.1,5.78,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104951,511,350,6.16,5.76,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104967,507,326,5.95,5.81,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
104984,506,309,6.03,5.69,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105000,500,342,6.03,5.81,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105017,510,335,6.14,5.86,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105034,501,327,6.02,5.86,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105050,505,258,6.13,-1.0,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105067,488,332,6.11,5.9,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105084,488,207,6.06,5.82,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105100,496,306,6.19,5.84,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105117,494,338,6.18,5.69,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105134,510,291,6.29,5.73,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105150,493,311,5.92,5.84,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105167,490,347,5.97,5.74,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105183,482,376,6.05,5.69,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105200,493,353,6.21,5.9,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105217,513,276,6.19,5.87,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105233,506,303,6.22,5.89,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105250,499,352,6.29,5.92,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105267,501,333,6.22,6.05,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105283,481,345,6.16,6.0,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105300,492,309,6.26,5.9,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105316,502,359,6.14,5.89,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105333,497,353,6.34,6.03,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105350,482,351,6.21,6.02,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105366,498,382,6.29,6.05,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105383,496,328,6.18,5.97,25,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
105400,503,300,6.34,5.97,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105416,507,316,6.26,5.95,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105433,501,312,6.27,5.94,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105450,498,311,6.29,5.89,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105466,489,339,6.24,5.92,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105483,500,306,6.27,6.02,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105499,515,343,6.27,5.95,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105516,502,353,6.21,5.95,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105533,498,314,6.26,6.06,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105549,509,307,6.26,6.05,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105566,501,311,6.24,6.05,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105583,512,304,6.29,6.02,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105599,509,313,6.24,5.94,25,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
105616,494,370,6.18,6.0,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105633,507,377,6.24,5.97,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105649,503,349,6.19,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105666,491,267,6.13,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105682,497,272,6.21,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105699,502,215,6.16,5.97,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105716,492,342,6.21,5.94,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105732,500,384,6.3,5.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105749,498,331,6.18,5.82,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105766,490,281,5.98,5.84,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105782,483,363,6.03,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105799,490,354,6.14,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105816,501,392,6.22,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105832,490,363,6.37,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105849,493,286,6.3,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105865,489,288,6.3,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105882,496,289,6.34,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105899,489,274,6.27,6.1,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105915,491,336,6.43,6.11,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105932,501,322,6.16,5.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105949,502,357,6.32,6.0,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105965,497,383,6.3,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105982,492,360,6.22,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105999,490,357,6.22,6.05,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106015,504,403,6.38,6.16,26,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
106032,511,411,6.42,6.0,26,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
106048,488,352,5.98,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106065,492,328,6.35,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106082,498,357,6.37,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106098,496,350,6.3,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106115,489,316,6.22,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106132,509,335,6.27,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106148,514,325,6.26,6.0,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106165,504,345,6.24,6.05,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106182,503,364,6.27,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106198,501,365,6.29,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106215,501,353,6.22,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106231,497,396,6.32,5.84,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106248,513,351,6.42,5.94,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106265,505,389,6.29,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106281,484,361,6.43,5.92,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106298,509,288,6.24,5.9,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106315,488,358,5.84,5.97,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106331,497,307,6.34,5.94,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106348,501,376,6.38,5.92,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106365,504,342,6.32,5.98,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106381,517,351,6.27,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106398,516,328,5.89,6.02,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106414,531,384,6.3,5.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106431,206,362,-1.0,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
106448,509,271,6.06,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106464,496,309,6.26,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106481,504,319,6.06,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106498,492,316,5.97,6.06,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106514,505,385,6.02,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106531,495,390,6.38,6.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106547,171,409,-1.0,6.13,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
106564,501,290,5.97,6.11,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106581,500,352,6.3,6.08,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106597,501,378,5.94,5.98,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106614,506,381,5.94,6.0,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106631,499,371,6.43,6.21,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106647,499,309,6.4,6.24,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106664,496,321,6.34,6.06,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106681,490,383,6.4,6.06,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106697,499,370,6.42,6.22,26,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
106714,498,331,6.4,6.24,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106730,489,306,6.3,6.19,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106747,494,372,6.27,6.21,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106764,479,352,6.18,6.27,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106780,480,382,6.21,6.22,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106797,479,365,6.06,6.22,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106814,477,379,6.11,6.24,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106830,482,358,6.43,6.24,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106847,514,343,6.45,6.21,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106864,481,371,6.3,6.19,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106880,498,342,6.32,6.16,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106897,487,329,6.46,6.22,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106913,499,329,6.37,6.14,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106930,480,332,6.4,6.18,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106947,512,348,6.42,5.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106963,498,283,6.32,6.1,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106980,485,406,6.48,6.14,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
106997,517,335,6.02,6.16,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107013,481,326,6.06,6.06,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107030,493,353,6.37,6.11,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107047,492,266,6.34,5.94,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107063,430,580,6.45,5.97,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107080,378,980,6.26,0.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107096,71,549,-1.0,0.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107213,187,1065,6.08,0.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107230,201,976,6.19,6.13,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107246,200,934,5.87,0.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107263,220,788,6.18,5.92,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107279,148,742,6.18,6.22,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107296,230,722,6.32,6.19,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107313,179,633,6.18,6.13,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107329,282,521,6.27,6.14,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107346,201,545,6.24,5.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107363,217,512,6.14,6.19,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107379,231,525,6.3,6.21,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107396,239,481,6.19,6.16,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107413,264,543,6.06,6.24,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107429,235,511,6.0,6.18,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107446,244,488,6.22,6.19,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
107462,331,527,6.46,6.32,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107479,456,391,6.34,6.05,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107496,526,424,6.02,6.13,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107512,557,315,6.43,6.1,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107529,540,403,6.32,6.06,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107546,529,385,6.43,6.03,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107562,520,391,6.35,5.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107579,525,425,6.43,5.89,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107595,522,365,6.38,5.94,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107612,523,368,6.29,5.86,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107629,529,461,6.26,5.84,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107645,520,401,5.86,5.69,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107662,531,415,6.21,5.78,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107679,531,432,6.21,5.66,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107695,534,397,6.32,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107712,518,365,5.87,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107729,516,374,5.95,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107745,525,362,5.92,5.63,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107762,540,430,5.49,5.58,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107778,529,386,5.84,5.57,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107795,541,388,5.74,5.57,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107812,530,405,5.58,5.53,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107828,529,393,5.73,5.55,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107845,530,393,5.76,5.49,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107862,532,392,5.82,5.44,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107878,522,400,5.66,5.53,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107895,528,323,5.97,5.47,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107912,535,384,6.05,5.5,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107928,522,395,6.1,5.5,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107945,540,441,6.03,5.45,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107961,543,426,5.89,5.52,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
107978,549,364,5.97,5.44,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107995,545,397,5.92,5.45,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108011,546,374,5.92,5.39,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108028,546,366,6.0,5.5,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108045,547,383,6.03,5.47,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108061,551,378,6.03,5.45,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108078,541,274,5.87,5.45,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108095,555,347,6.05,5.52,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108111,528,364,5.74,5.49,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108128,527,383,5.76,5.58,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108144,529,387,5.81,5.5,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108161,536,402,5.78,5.55,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108178,535,390,5.73,5.6,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108194,534,371,5.9,5.58,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108211,543,343,5.84,5.57,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108228,534,393,5.98,5.65,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108244,535,395,5.95,5.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108261,541,388,6.08,5.76,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108278,529,408,5.81,5.74,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108294,536,375,6.08,5.5,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108311,537,290,6.11,5.6,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108327,536,278,6.11,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108344,519,350,6.14,5.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108361,510,328,6.27,5.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108377,502,338,6.18,5.81,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108394,536,364,6.22,5.79,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108411,568,459,6.16,5.86,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108427,568,462,6.22,5.84,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108444,518,376,6.19,5.81,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108461,554,381,6.3,5.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108477,508,342,5.92,5.94,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108494,518,306,6.32,5.92,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108510,510,347,6.11,5.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108527,505,341,5.9,5.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108544,497,317,6.05,5.89,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108560,528,380,6.21,5.92,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108577,529,377,6.14,5.89,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108594,531,392,6.27,5.97,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108610,523,410,6.19,5.97,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108627,503,373,6.05,5.94,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108644,513,377,6.22,5.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108660,529,328,6.11,5.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108677,516,297,6.24,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108693,510,283,6.03,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108710,512,373,6.32,5.92,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108727,570,307,5.89,6.05,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108743,537,265,6.37,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108760,548,332,6.24,6.1,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108777,517,397,6.21,6.05,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108793,506,371,6.38,6.18,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108810,561,387,6.32,6.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108826,529,327,6.32,6.1,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108843,496,382,6.32,6.06,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108860,515,349,6.48,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108876,537,421,6.35,6.06,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108893,538,344,6.38,5.92,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108910,532,262,6.4,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108926,540,410,6.37,6.08,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108943,531,397,6.37,6.06,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108960,500,347,6.51,6.14,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108976,490,358,6.11,6.14,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108993,539,356,6.4,6.24,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109009,536,281,6.13,6.22,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109026,503,338,6.35,6.13,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109043,520,287,6.0,6.08,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109059,523,345,6.46,6.1,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109076,501,383,6.27,5.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
