Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
131350,552,433,5.95,6.18,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131367,558,438,6.1,6.14,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131384,563,461,5.95,6.11,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131400,547,440,6.1,6.19,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131417,537,411,5.86,6.21,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131434,553,429,5.89,6.06,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131450,537,449,5.79,6.1,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131467,547,424,5.87,6.13,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131483,538,399,5.87,6.06,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131500,542,413,5.74,5.97,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131517,549,430,5.82,6.08,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131533,567,462,5.92,6.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131550,538,417,5.82,5.97,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131567,551,458,5.79,6.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131583,529,455,5.66,6.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131600,526,446,5.63,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131617,533,469,5.68,5.86,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131633,529,438,5.58,5.97,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131650,530,470,5.82,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131666,527,436,5.74,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131683,532,428,5.71,5.98,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131700,531,445,5.49,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131716,522,437,5.78,6.02,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131733,495,381,0.0,5.98,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131750,537,460,5.74,5.9,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131766,512,461,5.63,6.02,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131783,522,441,5.69,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131799,564,523,5.74,5.94,32,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
131816,546,482,5.81,6.05,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131833,512,446,5.76,5.87,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131849,528,426,5.71,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131866,537,419,5.52,5.9,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131883,526,456,5.71,5.98,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131899,515,437,5.6,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131916,532,467,5.68,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131933,523,965,5.47,5.73,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
132032,566,995,5.42,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
132049,525,716,5.68,-1.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
132066,536,512,5.78,5.84,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
132082,521,345,5.58,5.92,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132099,537,396,5.68,5.84,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132116,535,459,5.74,5.86,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132132,547,473,5.71,5.82,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132149,528,454,5.79,6.05,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132165,535,414,5.73,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132182,532,427,5.61,5.9,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132199,528,440,5.79,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132215,533,422,5.79,5.98,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132232,569,522,5.81,5.9,32,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
132249,532,443,5.86,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132265,528,448,5.86,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132282,527,432,5.87,5.79,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132299,518,410,5.9,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132315,537,441,5.87,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132332,539,366,5.95,5.92,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132348,535,441,5.94,5.98,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132365,535,467,5.94,6.03,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132382,515,402,5.68,6.05,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132398,524,408,5.78,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132415,518,442,5.87,5.98,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132432,526,454,5.92,6.06,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132448,527,445,5.86,6.06,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132465,523,457,5.95,6.03,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132482,526,477,5.82,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132498,532,449,5.94,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132515,524,457,5.94,6.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132531,517,366,5.78,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132548,564,400,5.84,6.05,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132565,529,438,5.76,6.02,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132581,538,437,5.81,6.02,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132598,492,463,5.89,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132615,479,432,5.84,5.95,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132631,481,379,5.66,5.73,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132648,511,492,5.9,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132665,462,382,5.69,6.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132681,450,382,5.82,5.95,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132698,504,473,5.81,5.89,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132714,457,385,5.87,6.02,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132731,452,396,5.81,6.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132748,460,391,5.87,5.95,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132764,474,427,5.86,5.92,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132781,473,425,5.65,5.94,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132798,465,389,5.82,5.9,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132814,464,403,5.87,6.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132831,501,455,5.66,5.73,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132848,448,415,5.74,6.03,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132864,496,337,5.36,5.87,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132881,516,362,5.86,6.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132897,534,324,5.73,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132914,542,370,5.89,6.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132931,525,354,5.92,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132947,536,333,5.9,5.94,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132964,529,343,5.82,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132981,514,334,5.9,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132997,521,341,5.84,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133014,538,356,5.81,5.97,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133030,521,328,5.87,5.9,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133047,502,312,5.76,5.95,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133064,545,407,5.9,6.08,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
133080,528,339,5.71,6.06,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133097,522,324,5.66,5.98,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133114,521,358,5.68,5.71,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133130,522,292,5.78,5.95,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133147,561,304,5.86,6.05,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133164,643,412,5.79,6.02,32,Desenho,Raiva,Exposicao_Face,False,False,True,False,False,True,True,False
133180,710,521,5.68,5.95,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
133197,711,487,5.79,5.76,32,Desenho,Raiva,Exposicao_Face,False,True,True,False,False,True,True,False
133213,708,498,5.81,5.86,32,Desenho,Raiva,Exposicao_Face,False,True,True,False,False,True,True,False
133230,671,421,0.0,5.92,32,Desenho,Raiva,Exposicao_Face,False,True,True,False,False,True,True,False
133247,703,504,5.9,5.95,32,Desenho,Raiva,Descarte,False,False,False,False,False,True,True,False
133263,668,439,0.0,5.9,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133280,698,481,5.89,5.87,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133297,698,494,5.98,5.98,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133313,698,484,5.84,5.95,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133330,690,479,5.69,6.0,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133347,691,476,5.94,5.94,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133363,687,428,0.0,6.0,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133380,703,497,5.89,5.98,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133396,693,477,5.89,5.82,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133413,698,478,5.89,5.98,32,Desenho,Raiva,Descarte,False,True,True,False,False,True,True,False
133430,704,503,5.95,5.94,32,Desenho,Raiva,Descarte,False,False,False,False,False,True,True,False
133446,856,279,5.97,5.98,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
133463,699,498,5.73,5.94,33,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
133480,691,494,6.03,5.87,33,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
133496,707,536,5.86,5.94,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133513,590,449,5.76,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133530,552,479,5.95,6.02,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133546,552,442,5.98,6.08,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133563,547,453,5.89,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133579,547,447,5.9,6.11,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133596,561,468,5.84,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133613,547,436,6.03,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133629,545,436,5.87,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133646,543,401,5.82,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133663,553,442,5.89,6.14,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133679,544,461,5.89,5.97,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133696,543,450,5.63,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133713,550,460,5.39,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133729,560,497,5.81,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133746,554,489,5.76,5.98,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133762,544,457,5.76,5.94,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133779,561,486,5.86,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
133796,547,502,5.76,6.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133812,533,547,5.87,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133829,530,545,5.9,5.79,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133846,532,545,5.94,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133862,524,544,5.92,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133879,527,565,5.9,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133896,535,534,5.92,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133912,528,551,5.92,6.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133929,526,540,5.94,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133945,521,519,5.42,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133962,539,568,5.79,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133979,531,552,6.06,6.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
133995,518,536,5.81,5.95,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134012,528,507,5.98,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134029,563,510,5.89,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
134045,522,536,5.94,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134062,532,525,5.95,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134078,523,552,5.89,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134095,529,522,5.82,6.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134112,534,570,5.97,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134128,565,620,5.9,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
134145,519,559,6.02,6.03,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134162,532,580,6.03,6.03,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134178,527,555,5.97,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134195,525,512,5.68,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134212,558,509,5.89,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
134228,532,570,5.95,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134245,518,497,5.95,6.08,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134261,520,485,5.92,6.06,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134278,518,505,5.81,6.05,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134295,504,507,5.98,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134311,523,532,6.0,5.98,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134328,527,530,6.02,5.98,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134345,566,558,5.98,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
134361,522,515,5.95,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134378,512,507,5.98,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134395,512,474,5.86,6.19,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134411,522,482,6.03,6.08,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134428,522,473,5.87,6.11,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134444,517,517,5.95,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134461,518,511,5.95,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134478,518,519,5.95,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134494,509,530,5.95,6.21,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134511,504,502,6.02,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134528,509,518,6.0,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134544,527,532,6.1,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134561,533,523,6.18,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134578,517,543,6.05,6.19,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
134594,495,374,5.47,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134611,536,373,5.44,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134627,756,137,-1.0,6.11,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
134644,533,341,6.08,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134661,525,276,6.06,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134677,537,370,6.06,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134694,539,343,6.02,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134711,533,351,5.95,6.24,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134727,524,322,6.02,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134744,763,112,-1.0,6.14,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
134761,538,327,6.08,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134777,538,302,5.37,6.13,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134794,557,434,5.86,6.26,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
134810,536,354,5.81,6.14,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134827,553,310,6.0,6.11,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134844,545,306,6.06,6.03,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134860,540,308,6.13,6.06,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134877,538,333,6.16,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134894,530,243,6.02,6.24,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134910,554,319,6.0,6.14,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134927,530,340,6.26,6.19,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134944,544,306,6.14,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134960,560,333,6.05,6.16,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134977,536,315,5.78,5.98,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
134993,540,308,6.02,6.27,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135010,545,208,5.76,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135027,547,301,6.08,6.22,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135043,535,302,5.84,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135060,532,296,5.97,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135077,550,295,6.11,6.24,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135093,544,313,5.9,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135110,536,295,5.97,6.1,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135127,549,300,5.98,6.18,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135143,541,262,5.73,6.22,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135160,543,301,5.89,6.08,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135176,540,323,6.13,6.27,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135193,504,364,6.18,6.21,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135210,524,465,6.14,6.19,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135226,495,444,5.87,6.06,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135243,500,470,5.87,6.14,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135260,508,438,6.19,6.27,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135276,508,459,5.94,6.19,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135293,512,484,5.9,6.29,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135309,505,442,6.02,6.22,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135326,500,473,5.49,6.24,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135343,492,455,5.84,6.24,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135359,505,494,5.71,6.27,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135376,506,449,6.08,6.27,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135393,510,455,6.05,6.27,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135409,522,486,5.97,6.16,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135426,518,480,6.19,6.19,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135443,493,450,5.82,6.24,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135459,503,472,6.1,6.19,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135476,512,470,6.1,6.24,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135492,498,454,6.08,6.24,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135509,546,545,6.02,6.26,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
135526,493,423,5.97,6.22,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135542,507,457,5.71,6.22,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135559,499,442,6.11,6.21,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135576,510,469,5.98,6.13,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135592,506,467,5.73,6.29,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135609,501,435,5.82,6.18,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135626,503,489,5.74,6.16,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135642,523,460,5.94,6.14,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135659,536,416,5.87,6.0,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135675,545,433,5.82,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135692,536,428,5.82,6.06,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135709,540,417,5.86,6.05,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135725,540,454,5.87,6.03,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135742,543,429,5.84,6.13,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135759,545,415,5.84,6.18,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
135775,759,548,2.74,5.66,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
135792,593,616,3.48,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
135875,702,751,3.56,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,True,False,True,False
135892,540,696,5.95,6.03,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,True,False,True,False
135908,550,512,5.74,6.02,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
135925,545,422,5.84,6.18,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
