Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
95801,521,369,3.71,3.77,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95818,521,375,3.71,3.72,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95835,521,361,3.67,3.85,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95851,522,368,3.69,3.75,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95868,524,371,3.71,3.75,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95884,521,359,3.71,3.77,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95901,518,367,3.64,3.75,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95918,520,380,3.72,3.8,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95934,518,375,3.69,3.74,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95951,524,382,3.72,3.87,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95968,519,373,3.72,3.77,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95984,520,381,3.71,3.75,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96001,519,381,3.69,3.77,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96018,520,386,3.71,3.66,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96034,521,374,3.67,3.74,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96051,528,367,3.64,3.74,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96067,529,370,3.67,3.71,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96084,517,373,3.71,3.82,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96101,520,369,3.64,3.71,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96117,520,365,3.66,3.77,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96134,518,399,3.67,3.74,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96151,521,443,3.67,3.69,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96167,521,451,3.66,3.75,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96184,518,472,3.66,3.71,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96200,512,464,3.69,3.72,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96217,517,469,3.67,3.66,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96234,516,472,3.66,3.72,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96250,517,479,3.66,3.74,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96267,519,463,3.69,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96284,517,457,3.66,3.71,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96300,516,460,3.64,3.75,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96317,520,451,3.69,3.75,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96334,515,456,3.66,3.72,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96350,515,460,3.67,3.75,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96367,509,441,3.72,3.71,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96383,514,437,3.64,3.71,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96400,512,437,3.69,3.69,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96417,517,439,3.74,3.79,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96433,517,456,3.74,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96450,506,444,3.72,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96467,510,450,3.77,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96483,509,439,3.77,3.8,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96500,510,437,3.69,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96517,514,442,3.79,3.77,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96533,514,435,3.72,3.8,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96550,505,439,3.72,3.8,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96566,515,439,3.77,3.79,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96583,512,445,3.79,3.83,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96600,509,437,3.72,3.8,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96616,513,444,3.79,3.82,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96633,513,451,3.74,3.83,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96650,510,462,3.82,3.83,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96666,504,452,3.75,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96683,504,456,3.82,3.8,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96700,501,448,3.83,3.83,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96716,507,440,3.74,3.87,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96733,510,432,3.8,3.79,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96749,507,450,3.82,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96766,513,436,3.82,3.88,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96783,502,441,3.82,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96799,508,446,3.87,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96816,507,447,3.85,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96833,512,436,3.85,3.83,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96849,507,425,3.85,3.87,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96866,506,444,3.88,3.85,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96883,501,435,3.87,3.91,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96899,507,435,3.9,3.9,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96916,506,425,3.8,3.93,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96932,501,435,3.91,3.95,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96949,507,437,3.91,3.93,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96966,506,432,3.83,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96982,505,445,3.93,3.99,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96999,503,445,3.93,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97016,502,437,3.93,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97032,504,434,3.95,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97049,508,443,3.9,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97066,507,440,3.93,3.99,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97082,508,439,3.93,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97099,508,447,3.93,3.95,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97115,508,453,3.95,4.01,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97132,505,458,3.9,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97149,509,446,3.95,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97165,508,418,3.87,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97182,508,440,3.9,3.93,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97199,507,440,3.93,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97215,504,456,3.91,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97232,504,457,3.95,4.04,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97248,507,451,3.99,3.98,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97265,506,451,3.99,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97282,505,442,3.96,3.99,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97298,504,436,3.93,4.01,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97315,501,439,4.01,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97332,508,430,3.96,3.99,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97348,506,438,3.96,4.06,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97365,508,447,3.95,4.01,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97382,508,433,3.96,4.09,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97398,509,434,3.95,3.99,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97415,488,428,3.99,3.96,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
97431,487,363,3.91,3.99,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97448,490,390,3.96,3.96,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97465,492,374,3.98,3.99,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97481,484,375,4.01,3.98,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97498,489,373,3.98,3.98,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97515,488,365,3.95,4.04,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97531,484,366,3.98,4.03,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97548,488,364,3.98,3.98,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97565,486,372,3.98,3.98,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97581,490,382,3.98,3.96,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97598,492,357,3.9,3.99,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97614,490,364,3.93,3.93,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97631,490,385,3.95,3.93,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97648,487,360,3.88,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97664,493,369,3.87,3.96,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97681,490,359,3.88,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97698,490,365,3.88,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97714,479,355,3.91,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97731,460,354,3.93,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97748,464,352,3.88,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97764,457,362,3.87,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97781,456,355,3.93,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97797,455,353,3.9,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97814,459,334,3.88,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97831,456,354,3.9,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97847,460,356,3.88,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97864,456,355,3.9,3.96,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97881,457,349,3.9,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97897,460,352,3.85,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97914,456,347,3.87,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97931,455,357,3.9,3.91,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97947,456,365,3.88,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97964,463,356,3.82,3.82,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97980,462,356,3.85,3.79,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97997,460,355,3.83,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98014,456,367,3.85,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98030,460,363,3.83,3.77,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98047,459,367,3.85,3.77,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98064,460,352,3.8,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98080,433,351,3.83,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98097,429,343,3.82,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98114,431,354,3.85,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98130,435,340,3.83,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98147,433,341,3.85,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98163,430,343,3.85,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98180,432,331,3.82,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98197,433,338,3.88,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98213,432,341,3.9,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98230,433,346,3.87,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98247,433,328,3.83,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98263,434,343,3.88,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98280,430,345,3.85,3.83,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98297,456,345,3.9,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98313,455,341,3.87,3.93,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98330,454,342,3.82,3.93,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98346,456,351,3.9,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98363,457,348,3.82,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98380,458,361,3.95,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98396,459,345,3.88,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98413,458,353,3.88,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98430,456,350,3.88,3.9,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98446,462,345,3.88,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98463,460,338,3.8,3.85,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98479,458,335,3.82,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98496,458,343,3.82,3.88,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98513,457,337,3.87,3.87,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98529,456,348,3.9,3.88,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98546,458,350,3.87,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98563,458,347,3.88,3.87,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98579,458,339,3.85,3.9,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98596,488,348,3.88,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98613,569,333,3.87,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98629,609,337,3.91,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98646,598,327,3.85,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98662,604,328,3.85,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98679,606,341,3.85,3.87,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98696,602,345,3.88,3.87,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98712,605,337,3.85,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98729,606,322,3.82,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98746,604,331,3.87,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98762,604,325,3.8,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98779,608,336,3.85,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98796,607,351,3.82,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98812,606,328,3.79,3.88,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98829,611,313,3.77,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98845,589,325,3.74,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98862,599,329,3.79,3.77,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98879,595,332,3.8,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98895,600,320,3.77,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98912,596,341,3.79,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98929,594,332,3.77,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98945,594,333,3.72,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98962,600,334,3.71,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98979,597,346,3.79,3.75,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
98995,596,336,3.72,3.75,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99012,594,335,3.69,3.77,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99028,596,330,3.69,3.77,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99045,595,338,3.71,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99062,598,325,3.66,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99078,564,342,3.67,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99095,537,382,3.72,3.79,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99112,533,387,3.74,3.85,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99128,532,385,3.75,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99145,528,383,3.71,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99162,525,400,3.79,3.83,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
99178,521,392,3.8,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99195,521,394,3.79,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99211,523,391,3.75,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99228,528,363,3.69,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99245,520,411,3.71,3.82,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
99461,491,613,0.0,3.88,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
99478,524,561,3.72,4.94,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
99494,484,96,0.0,-1.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99511,547,233,3.67,4.2,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99527,533,221,3.59,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99544,540,223,3.56,3.64,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99561,537,208,3.58,3.64,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99577,530,339,3.58,3.64,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99594,530,353,3.59,3.64,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99611,537,350,3.63,3.67,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99627,538,356,3.58,3.61,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99644,534,343,3.61,3.69,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99661,539,348,3.63,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99677,536,347,3.64,3.69,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99694,539,359,3.61,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99710,538,339,3.61,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99727,535,355,3.63,3.75,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99744,535,356,3.74,3.8,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99760,536,350,3.75,3.82,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99777,533,359,3.79,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99794,536,355,3.79,3.87,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99810,534,362,3.82,3.87,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99827,539,364,3.85,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99844,533,370,3.85,3.9,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99860,537,361,3.87,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99877,528,371,3.9,3.99,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99893,536,363,3.9,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99910,532,368,3.96,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99927,535,373,3.96,3.96,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99943,531,362,3.93,3.96,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99960,534,362,3.93,3.95,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99977,530,373,3.96,3.99,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99993,534,360,3.93,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100010,532,365,3.96,3.91,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100027,528,372,3.95,3.95,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100043,526,354,3.88,4.03,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100060,529,359,3.83,4.03,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100076,524,380,3.95,3.93,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100093,503,398,3.88,3.95,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100110,501,397,3.85,3.99,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
100126,509,401,3.85,3.95,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100143,507,406,3.87,3.99,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100160,505,405,3.82,3.98,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100176,510,417,3.85,3.96,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100193,511,413,3.85,3.9,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100210,499,412,3.82,3.88,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100226,510,461,3.82,3.88,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100243,509,437,3.79,3.9,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100259,508,459,3.8,3.85,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100276,504,445,3.75,3.88,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100293,505,448,3.75,3.85,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100309,507,442,3.69,3.85,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100326,507,442,3.79,3.82,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100343,512,448,3.75,3.85,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100359,503,440,3.71,3.77,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100376,506,457,3.71,3.83,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100393,506,432,3.66,3.77,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100409,502,449,3.69,3.77,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100426,505,433,3.64,3.79,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100442,507,446,3.67,3.75,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100459,508,430,3.59,3.74,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100476,506,448,3.63,3.75,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
100492,508,443,3.63,3.75,24,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
