Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
72213,471,344,4.19,4.36,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72229,453,337,4.2,4.43,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72246,468,335,4.24,4.36,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72263,463,356,4.19,4.41,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72279,464,346,4.25,4.41,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72296,457,356,4.32,4.4,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72313,463,345,4.27,4.4,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72329,471,343,4.28,4.4,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72346,465,340,4.25,4.41,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72362,465,366,4.27,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72379,446,316,4.19,4.33,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72396,455,358,4.28,4.54,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72412,453,330,4.24,4.44,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72429,450,341,4.32,4.41,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72446,448,325,4.22,4.38,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72462,459,335,4.25,4.38,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72479,455,354,4.33,4.48,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72496,461,336,4.27,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72512,460,349,4.27,4.48,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72529,462,344,4.32,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72545,452,328,4.27,4.48,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72562,453,346,4.35,4.49,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72579,449,345,4.35,4.49,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72595,452,341,4.3,4.33,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72612,458,344,4.41,4.36,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72629,448,335,4.32,4.43,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72645,461,341,4.35,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72662,461,332,4.38,4.48,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72679,449,332,4.38,4.49,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72695,456,351,4.44,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72712,456,338,4.35,4.52,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72728,541,306,4.51,4.57,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72745,592,288,4.43,4.49,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72762,586,291,4.54,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72778,596,299,4.48,4.59,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72795,597,299,4.68,4.44,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72812,590,292,4.48,4.48,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72828,591,290,4.46,4.43,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72845,595,284,4.56,4.54,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72862,581,292,4.52,4.38,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72878,602,281,4.54,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72895,588,283,4.57,4.6,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72911,594,309,4.65,4.52,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72928,596,285,4.57,4.6,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72945,596,299,4.6,4.6,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72961,604,288,4.67,4.6,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72978,648,345,4.64,4.52,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72995,642,332,4.65,4.52,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73011,644,331,4.54,4.6,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73028,646,335,4.52,4.46,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73044,652,336,4.6,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73061,648,347,4.57,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73078,651,329,4.54,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73094,632,342,4.57,4.54,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73111,640,337,4.57,4.57,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73128,647,344,4.68,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73144,640,331,4.68,4.65,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73161,650,335,4.67,4.56,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73178,642,320,4.67,4.52,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73194,648,353,4.73,4.57,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73211,651,294,4.62,4.65,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73227,623,208,4.68,4.76,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73244,632,208,4.7,4.62,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73261,623,180,4.68,4.67,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73277,621,192,4.65,4.67,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73294,623,194,4.67,4.65,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73311,628,162,4.65,4.64,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73327,622,194,4.73,4.65,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73344,620,210,4.7,4.65,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73361,620,192,4.73,4.64,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73377,619,199,4.68,4.78,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73394,569,210,4.67,4.7,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73410,576,194,4.67,4.7,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73427,552,194,4.68,4.68,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73444,555,194,4.67,4.7,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73460,560,216,4.73,4.64,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73477,557,172,4.68,4.68,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73494,557,196,4.7,4.75,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73510,553,218,4.78,4.73,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73527,557,205,4.72,4.76,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73544,553,203,4.67,4.75,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73560,555,214,4.76,4.67,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73577,555,193,4.73,4.72,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73593,562,191,4.73,4.84,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73610,554,197,4.62,4.68,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73627,563,201,4.73,4.65,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73643,552,207,4.81,4.7,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73660,557,197,4.73,4.75,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73677,556,186,4.73,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73693,558,182,4.67,4.76,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73710,554,195,4.76,4.76,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73727,550,189,4.7,4.72,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73743,556,205,4.7,4.76,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73760,557,201,4.8,4.68,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73776,555,190,4.89,4.73,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73793,557,203,4.78,4.84,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73810,548,189,4.78,4.73,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73826,556,207,4.8,4.7,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73843,554,207,4.8,4.78,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73860,546,213,4.8,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73876,547,214,4.83,4.88,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73893,550,190,4.76,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73910,551,207,4.75,4.78,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73926,550,202,4.83,4.76,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73943,480,200,4.83,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73959,478,224,4.75,4.8,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73976,472,207,4.8,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
73993,467,211,4.75,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74009,472,213,4.78,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74026,477,208,4.76,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74043,468,207,4.78,4.88,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74059,471,223,4.72,4.73,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74076,472,211,4.68,4.8,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74093,450,234,4.91,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74109,459,223,4.67,4.84,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74126,470,215,4.7,4.86,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74142,464,218,4.68,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74159,465,220,4.75,4.86,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74176,467,220,4.68,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74192,462,205,4.67,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74209,467,200,4.7,4.84,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74226,462,211,4.7,4.81,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74242,492,224,4.67,4.89,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74259,500,373,4.78,4.73,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74275,518,392,4.72,4.8,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74292,507,401,4.8,4.8,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74309,522,402,4.73,4.68,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74325,517,411,4.7,4.73,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74342,519,395,4.67,4.7,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74359,529,401,4.78,4.78,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74375,520,400,4.75,4.78,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74392,524,409,4.76,4.8,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74409,524,408,4.75,4.84,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74425,526,395,4.81,4.83,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74442,517,419,4.81,4.88,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74458,510,411,4.76,4.84,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74475,512,401,4.68,4.84,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74492,524,417,4.88,4.88,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74508,517,421,4.7,4.86,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74525,516,406,4.75,4.86,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74542,514,503,4.76,4.8,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
74558,503,493,4.76,4.83,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74575,502,484,4.67,4.72,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74592,491,486,4.7,4.83,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74608,503,497,4.65,4.76,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74625,495,485,4.67,4.68,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74641,499,500,4.62,4.65,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74658,495,471,4.62,4.7,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74675,502,486,4.56,4.62,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74691,497,497,4.65,4.68,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74708,502,492,4.54,4.75,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74725,494,493,4.59,4.67,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74741,495,491,4.54,4.64,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74758,506,473,4.54,4.64,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74775,505,471,4.54,4.65,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74791,496,471,4.43,4.65,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74808,507,468,4.43,4.62,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74824,503,491,4.51,4.65,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74841,504,488,4.49,4.54,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74858,500,491,4.49,4.7,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74874,505,481,4.41,4.65,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74891,491,405,4.52,4.6,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74908,504,415,4.38,4.6,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74924,497,393,4.46,4.67,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74941,497,400,4.4,4.6,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74958,497,403,4.44,4.59,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74974,499,416,4.43,4.46,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74991,502,404,4.35,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75007,499,385,4.35,4.57,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75024,498,400,4.46,4.48,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75041,494,409,4.41,4.44,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75057,496,400,4.43,4.48,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75074,496,404,4.38,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75091,493,403,4.44,4.54,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75107,496,402,4.38,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75124,497,399,4.36,4.57,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75141,500,404,4.36,4.49,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75157,505,399,4.24,4.46,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75174,495,415,4.32,4.57,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75190,502,399,4.36,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75207,502,398,4.28,4.44,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75224,499,411,4.32,4.51,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75240,496,405,4.25,4.44,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75257,504,403,4.27,4.35,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75274,500,378,4.14,4.33,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75290,501,403,4.28,4.38,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75307,508,385,4.24,4.46,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75324,503,382,4.15,4.35,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75340,506,399,4.25,4.44,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75357,503,392,4.15,4.44,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75373,499,395,4.19,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75390,504,394,4.22,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75407,507,369,4.15,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75423,493,385,4.2,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75440,510,373,4.2,4.32,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75457,504,388,4.22,4.43,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75473,503,392,4.15,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75490,505,372,4.22,4.3,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75506,508,387,4.24,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75523,500,397,4.2,4.43,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75540,504,387,4.33,4.48,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75556,507,382,4.22,4.35,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75573,506,387,4.25,4.48,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75590,568,386,4.3,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75606,533,428,4.32,4.48,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75623,552,391,4.2,4.51,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75640,537,403,4.3,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75656,549,410,4.27,4.51,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75673,549,415,4.3,4.51,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75689,554,408,4.3,4.62,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75706,555,390,4.27,4.48,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75723,553,413,4.28,4.48,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75739,548,404,4.36,4.56,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75756,546,397,4.3,4.52,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75773,550,410,4.41,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75789,554,406,4.46,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75806,554,401,4.49,4.51,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75823,546,421,4.49,4.51,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75839,556,412,4.46,4.46,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75856,562,400,4.38,4.56,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75872,553,404,4.41,4.49,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75889,556,424,4.46,4.59,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75906,557,422,4.56,4.59,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75922,554,413,4.48,4.56,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75939,554,411,4.41,4.44,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75956,556,420,4.49,4.56,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75972,555,404,4.36,4.62,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
75989,543,418,4.49,4.54,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76006,490,386,4.43,4.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76022,522,402,4.43,4.56,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76039,499,395,4.44,4.56,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76055,511,392,4.41,4.51,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76072,506,401,4.33,4.6,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76089,508,387,4.4,4.62,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76105,509,406,4.38,4.52,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76122,506,394,4.38,4.44,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76139,507,405,4.48,4.43,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76155,513,390,4.3,4.52,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76172,509,393,4.33,4.46,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76189,512,370,4.25,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76205,509,369,4.17,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76222,507,374,4.25,4.46,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76238,515,378,4.27,4.46,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76255,507,395,4.27,4.43,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76272,507,367,4.17,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76288,499,385,4.27,4.43,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76305,479,323,4.17,4.43,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76322,484,352,4.14,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76338,476,351,4.17,4.48,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76355,474,353,4.25,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76372,476,345,4.19,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76388,477,355,4.24,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76405,479,352,4.15,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76421,477,344,4.2,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76438,470,325,4.11,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76455,481,338,4.14,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76471,475,340,4.19,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76488,441,349,4.19,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76505,462,360,4.17,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76521,449,349,4.17,4.44,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76538,449,370,4.28,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76554,454,336,4.11,4.41,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76571,453,333,4.14,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76588,452,375,4.2,4.36,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76604,453,347,4.11,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76621,465,363,4.24,4.35,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76638,461,327,4.11,4.33,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76654,462,349,4.15,4.49,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76671,454,347,4.14,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76688,449,324,4.09,4.4,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76704,453,338,4.15,4.38,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
