Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
72845,487,486,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
72862,538,594,-1.0,0.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
72878,506,526,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
72895,509,433,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
72911,431,556,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72928,464,510,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
72945,298,411,-1.0,0.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
72961,519,403,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
72978,535,365,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
72995,516,508,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
73011,438,276,-1.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
73028,543,554,-1.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
73045,18,708,-1.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
73061,542,527,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
73078,532,755,-1.0,-1.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
73094,223,437,-1.0,0.0,17,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
73128,480,442,0.0,-1.0,17,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
75124,909,578,4.7,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75141,1047,385,4.22,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75157,982,354,4.2,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75174,846,510,4.01,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75190,482,173,2.6,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75207,867,464,4.03,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75240,934,342,3.67,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75257,729,722,2.65,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
75274,895,423,3.71,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75340,936,267,3.64,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75357,894,438,3.26,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75390,328,933,3.46,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75407,1055,357,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75440,442,884,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75457,447,870,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75473,395,630,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75506,376,656,2.37,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75540,1011,442,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75556,418,590,2.33,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75590,812,722,2.45,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75606,726,593,2.57,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
75623,764,584,2.6,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
75640,1329,639,2.57,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75673,745,610,2.69,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
75723,295,974,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75823,486,592,3.99,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
75856,124,1062,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75872,540,914,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
75906,410,405,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75989,939,791,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76089,269,408,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77070,503,470,-1.0,0.0,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
77087,254,869,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77170,228,745,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77220,218,782,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77237,152,789,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77253,223,830,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77303,192,874,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77320,202,855,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77353,160,835,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77370,126,874,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77386,261,853,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77403,234,414,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77420,281,881,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77436,90,450,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
77469,482,686,0.0,-1.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77536,237,448,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
77586,484,633,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
77603,138,455,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
77619,495,627,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
77702,446,595,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77719,493,673,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77736,477,662,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77769,436,608,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77802,225,469,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
77852,154,803,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
77869,490,609,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
77885,495,688,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77919,499,609,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
77935,531,614,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
77968,468,568,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
78002,35,352,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78018,479,499,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
78068,210,835,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78085,489,633,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
78135,526,586,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
78201,453,697,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78235,509,535,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
78301,212,821,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78334,176,951,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78368,229,882,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78451,185,877,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78484,169,868,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78501,161,749,0.0,-1.0,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
78567,194,819,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78601,194,837,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78700,177,767,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78717,178,892,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78767,134,881,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78817,230,790,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78833,262,803,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78850,206,996,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78867,231,919,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78883,147,765,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78917,154,832,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78933,189,928,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78950,148,873,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78967,179,858,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
78983,178,739,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79000,216,907,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79016,185,916,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79033,166,843,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79050,218,900,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79066,174,825,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
79083,180,952,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
80081,567,808,-1.0,0.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
80098,556,792,-1.0,0.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
81246,396,317,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
81345,431,751,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
81379,38,431,0.0,-1.0,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
83026,1013,321,5.79,0.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
84090,842,743,0.0,4.78,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
84107,846,749,0.0,4.68,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
84955,710,585,-1.0,0.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
85005,691,642,-1.0,0.0,20,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
85022,699,684,-1.0,0.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
85055,695,635,-1.0,0.0,20,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
85138,300,379,0.0,-1.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
85155,273,510,0.0,-1.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
85454,258,482,0.0,-1.0,20,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
86070,446,1056,0.0,1.89,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
86336,318,680,0.0,-1.0,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
86402,724,905,0.0,-1.0,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
86419,800,605,0.0,2.84,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
86452,468,1032,0.0,-1.0,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
86469,360,798,0.0,3.58,21,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
86486,373,856,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
86519,371,701,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
86602,370,713,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
86719,264,334,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
86951,451,596,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
87018,389,864,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
87301,402,706,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
87317,640,266,5.17,0.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
87467,412,940,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
87750,565,524,-1.0,0.0,21,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
87999,616,686,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
88848,652,333,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
88931,643,178,0.0,-1.0,21,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
89497,1661,966,0.0,2.84,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
89746,631,817,0.0,-1.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
89779,654,837,0.0,-1.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
89846,1297,448,0.0,-1.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
92142,718,597,-1.0,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92158,683,535,4.44,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
92225,416,589,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92241,292,226,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92258,546,265,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92275,530,564,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92325,530,373,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92374,518,520,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92441,543,412,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92458,567,409,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92474,135,281,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92491,205,271,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92508,545,540,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92524,192,313,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92557,589,356,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92591,486,617,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92607,157,285,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92624,548,554,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92641,542,403,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92657,506,561,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92674,595,369,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92690,507,381,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92724,524,481,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92740,494,406,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92757,532,414,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92774,537,393,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92790,429,613,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92824,144,200,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92840,500,608,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
92857,164,239,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92873,145,363,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92890,214,389,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92923,558,505,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
92973,301,427,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92990,378,541,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93056,208,252,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93090,501,532,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
93106,423,339,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93140,151,267,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93173,504,626,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
93190,499,557,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
93206,99,239,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93223,487,541,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
93239,485,479,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93256,204,426,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93289,95,237,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93306,289,699,-1.0,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93323,130,349,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93356,166,393,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93373,545,432,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93389,120,340,0.0,-1.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93572,456,616,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
93672,149,319,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93689,447,754,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93722,162,305,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93755,430,1028,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93772,437,580,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93788,407,510,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93805,230,400,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93822,205,309,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93838,175,328,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93855,409,617,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93888,237,403,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93905,198,365,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93938,247,362,0.0,4.28,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94005,463,471,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
94021,506,567,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
94038,392,566,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94055,380,552,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94071,384,545,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94088,387,517,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94104,397,542,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94121,390,566,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94188,253,403,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94221,443,626,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94271,164,279,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94287,566,690,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,True,False,True,False
94304,220,388,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94321,791,704,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94337,199,423,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94371,238,435,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94437,209,326,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94454,421,531,0.0,-1.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94487,403,621,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94504,256,461,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94520,389,574,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94537,225,370,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94554,363,566,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94570,178,344,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94587,431,640,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94604,427,621,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94620,220,430,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94637,395,560,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94653,468,545,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
94670,442,629,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94687,436,586,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94720,238,363,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94737,180,357,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94803,169,325,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94820,477,566,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
94836,289,507,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94920,925,67,2.66,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94953,353,543,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94969,401,416,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95019,223,361,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95053,189,332,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95103,271,497,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95119,496,351,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95152,596,781,0.0,1.49,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95186,259,446,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95219,151,282,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95269,188,355,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95335,528,548,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
95369,552,375,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95385,534,427,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
95402,522,478,0.0,-1.0,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
