Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
158233,592,191,5.78,5.71,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158249,600,163,5.68,5.71,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158266,587,195,5.71,5.69,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158282,580,204,5.68,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158299,583,207,5.74,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158316,584,208,5.68,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158332,579,210,5.73,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158349,576,215,5.78,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158366,573,237,5.76,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158382,585,206,5.68,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158399,571,186,5.68,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158416,582,212,5.69,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158432,573,213,5.73,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158449,566,212,5.68,5.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158465,590,197,5.65,5.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158482,578,236,5.78,5.82,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158499,585,236,5.69,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158515,579,209,5.74,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158532,579,238,5.79,5.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158549,588,201,5.66,5.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158565,580,217,5.82,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158582,583,216,5.76,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158599,582,222,5.79,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158615,579,231,5.79,5.81,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158632,564,243,5.74,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158648,576,220,5.74,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158665,578,225,5.78,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158682,583,189,5.68,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158698,575,227,5.79,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158715,570,194,5.71,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158732,578,213,5.76,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158748,576,178,5.68,5.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158765,585,214,5.76,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158782,575,233,5.78,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158798,578,195,5.69,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158815,574,236,5.84,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158831,583,216,5.73,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158848,580,234,5.79,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158865,573,244,5.78,5.78,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158881,573,202,5.78,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158898,573,224,5.79,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158915,569,205,5.79,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158931,575,201,5.74,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158948,575,225,5.81,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158965,577,207,5.74,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158981,575,233,5.87,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158998,580,210,5.76,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159014,578,201,5.76,5.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159031,572,219,5.79,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159048,567,207,5.73,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159064,573,214,5.76,5.87,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159081,587,214,5.69,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159098,579,222,5.73,5.76,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159114,579,230,5.79,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159131,578,219,5.74,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159148,577,201,5.68,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159164,576,218,5.68,5.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159181,574,232,5.78,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159214,576,204,5.71,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159231,571,181,5.65,5.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159247,572,192,5.69,5.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159264,580,153,5.65,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159281,557,200,5.65,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159297,568,256,5.65,5.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159314,574,251,5.6,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159330,557,314,5.58,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159347,509,612,5.58,5.61,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159364,551,452,5.37,0.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159547,507,435,5.39,5.34,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159580,471,1015,5.29,5.52,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159597,469,856,5.33,5.58,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159613,475,819,5.39,5.6,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159630,486,852,5.33,5.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159647,458,867,5.33,5.47,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159663,483,778,5.34,5.5,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159680,483,693,5.39,5.52,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159696,495,603,5.34,5.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159713,508,537,5.37,5.49,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159730,504,505,5.39,5.52,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159746,518,465,5.44,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159763,513,454,5.39,5.47,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159780,517,406,5.42,5.5,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159796,523,401,5.41,5.44,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159813,530,428,5.41,5.53,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159830,526,441,5.49,5.55,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159846,523,403,5.44,5.55,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159863,530,434,5.5,5.53,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159879,520,415,5.42,5.53,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159896,526,411,5.44,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159913,517,431,5.53,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159929,521,399,5.49,5.55,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159946,530,431,5.57,5.57,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159963,511,443,5.58,5.53,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159979,527,417,5.53,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159996,527,418,5.55,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160013,529,407,5.52,5.57,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160029,522,465,5.63,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160046,533,421,5.53,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160062,521,422,5.52,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160079,530,395,5.55,5.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160096,525,454,5.63,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160112,527,461,5.55,5.63,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160129,566,426,5.58,5.71,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160146,521,424,5.55,5.68,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160162,534,367,5.61,5.61,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160179,530,406,5.6,5.68,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160196,519,428,5.68,5.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160212,528,432,5.63,5.73,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160229,537,410,5.6,5.73,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160245,535,434,5.65,5.69,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160262,543,383,5.65,5.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160279,527,419,5.66,5.71,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160295,536,442,5.68,5.65,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160312,541,417,5.65,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160329,534,401,5.66,5.71,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160345,540,420,5.68,5.65,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160362,532,391,5.68,5.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160379,538,415,5.69,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160395,530,380,5.68,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160412,526,410,5.65,5.73,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160428,536,431,5.68,5.63,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160445,525,384,5.65,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160462,528,415,5.71,5.65,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160478,533,355,5.65,5.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160495,529,353,5.65,5.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160512,521,383,5.65,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160528,538,353,5.66,5.65,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160545,528,347,5.68,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160561,532,344,5.68,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160578,540,352,5.63,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160595,532,363,5.71,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160611,528,342,5.65,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160628,531,352,5.68,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160645,528,313,5.66,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160661,527,362,5.66,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160678,541,371,5.65,5.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160695,540,371,5.65,5.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160711,535,352,5.69,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160728,541,381,5.71,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160744,543,326,5.71,5.73,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160761,530,354,5.66,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160778,521,389,5.69,5.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160794,546,360,5.68,5.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160811,519,398,5.65,5.68,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160828,515,483,5.65,5.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160844,411,357,5.5,5.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161260,625,569,0.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161277,573,513,5.31,5.61,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161293,517,593,5.37,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161310,492,803,5.34,5.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161327,519,676,5.5,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,True,False,True,False
161343,529,646,5.39,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161360,532,620,5.42,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161377,544,574,5.44,5.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161393,537,528,5.44,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161410,531,564,5.52,5.52,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161427,546,579,5.47,5.52,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161443,551,620,5.44,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161460,551,617,5.52,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161476,557,584,5.5,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161493,551,601,5.53,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161510,556,600,5.52,5.44,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161526,555,611,5.55,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161543,552,594,5.53,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161560,571,599,5.53,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161576,552,596,5.53,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161593,567,599,5.57,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161610,569,591,5.5,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161626,571,547,5.58,5.57,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161643,575,592,5.47,5.57,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161659,568,573,5.6,5.65,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161676,568,577,5.57,5.63,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161693,479,643,5.68,5.61,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
161709,370,685,5.55,5.68,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161726,173,730,5.57,5.65,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161743,266,568,5.52,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161759,272,602,5.47,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161776,259,593,5.44,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161792,277,593,5.42,5.63,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161809,266,597,5.42,5.57,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161826,277,587,5.42,5.52,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161842,291,576,5.42,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161859,176,638,5.41,5.57,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161876,285,585,5.41,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161892,272,549,5.63,5.6,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161909,270,585,5.39,5.61,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161926,279,538,5.44,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161942,278,534,5.42,5.61,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161959,282,578,5.39,5.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161975,277,586,5.44,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161992,278,588,5.36,5.55,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162009,270,574,5.39,5.57,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162025,278,628,5.36,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162042,287,564,5.39,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162059,290,572,5.36,5.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162075,280,615,5.36,5.5,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162092,282,637,5.34,5.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162109,277,614,5.31,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162125,295,578,5.36,5.52,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162142,282,579,5.33,5.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162158,279,625,5.33,5.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
162175,287,583,5.28,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162192,286,547,5.29,5.58,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162208,285,568,5.34,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162225,273,647,5.39,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162242,275,634,5.34,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162258,262,633,5.33,5.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162275,281,620,5.31,5.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162292,289,561,5.37,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162308,271,693,5.78,5.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162325,285,596,5.29,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162341,238,578,5.26,5.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162358,244,537,5.26,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162375,220,464,5.2,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162391,227,389,5.18,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162408,221,374,5.29,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162425,241,329,5.2,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162441,240,307,5.2,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162458,241,305,5.21,5.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162475,223,330,5.29,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162491,232,313,5.25,5.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162508,238,315,5.2,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162524,243,337,5.18,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162541,245,353,5.23,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162558,253,331,5.21,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162574,248,334,5.23,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162591,246,339,5.28,5.39,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162608,247,340,5.23,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162624,251,336,5.28,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162641,253,326,5.23,5.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162658,255,324,5.23,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162674,247,349,5.17,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162691,276,319,5.29,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162707,370,263,5.44,5.66,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162724,535,232,5.5,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162741,554,243,5.55,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162757,559,220,5.45,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162774,552,229,5.45,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162791,582,216,5.47,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162807,549,199,5.49,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162824,549,234,5.47,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162840,582,229,5.5,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162857,579,208,5.44,5.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162874,549,194,5.44,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162890,549,215,5.41,5.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162907,564,219,5.44,5.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162924,556,201,5.42,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162940,552,198,5.44,5.39,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162957,556,209,5.45,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162974,582,228,5.5,5.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162990,555,238,5.5,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163007,578,229,5.45,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163023,572,230,5.45,5.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163040,559,225,5.44,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163057,562,220,5.44,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163073,554,232,5.49,5.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163090,581,209,5.42,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163107,584,220,5.49,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163123,562,207,5.47,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163140,552,219,5.52,5.47,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163157,550,243,5.53,5.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163173,550,216,5.5,5.41,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163190,548,246,5.52,5.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163206,542,253,5.52,5.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163223,572,232,5.49,5.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163240,579,217,5.44,5.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
