Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
89979,572,344,5.02,0.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
89996,551,377,5.01,0.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90012,545,335,4.94,0.0,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90229,507,274,0.0,4.09,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90245,635,318,0.0,4.06,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90262,673,274,0.0,4.06,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90278,658,299,0.0,4.06,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90295,682,401,0.0,4.06,22,Humano,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
90312,653,365,0.0,4.11,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90328,644,363,0.0,4.01,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90345,640,375,0.0,4.12,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90362,645,333,0.0,4.06,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90378,638,391,0.0,4.11,22,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
90528,1300,505,4.54,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
90545,1467,201,4.7,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
90561,1294,102,4.88,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
90578,1066,115,4.91,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
90594,832,94,4.88,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
90611,619,158,4.96,0.0,22,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
90628,481,279,5.12,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90644,476,309,4.92,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90661,495,236,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90678,483,265,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90694,491,301,5.04,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90711,496,255,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90728,503,285,4.99,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90744,481,302,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90761,504,241,4.97,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90777,504,245,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90794,581,230,5.09,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90811,902,240,5.07,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
90827,1175,259,5.02,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
90861,1352,502,4.64,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
90877,1442,541,4.44,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
91077,1069,1024,4.17,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92258,914,944,4.43,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92275,1580,204,4.64,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92291,1388,158,4.84,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92308,1064,209,4.88,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92325,825,264,4.99,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92341,645,273,4.94,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92358,625,344,5.02,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92374,613,338,5.01,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92391,613,375,5.04,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92408,629,362,4.97,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92424,534,686,6.18,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,True,False,True,False
92441,618,384,5.04,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92458,608,410,5.04,0.0,22,Humano,Feliz,Exposicao_Face,False,False,True,False,False,True,True,False
92474,720,478,5.04,0.0,22,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
92491,987,307,5.02,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92508,1153,454,4.94,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92524,1251,575,4.75,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92541,1290,620,4.62,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92557,999,850,4.44,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92790,1498,262,4.51,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92807,1395,116,4.62,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92824,1147,60,4.68,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92840,866,110,4.73,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
92857,671,168,4.78,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92873,573,223,4.81,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92890,579,187,4.81,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92907,599,218,4.78,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92923,615,198,4.86,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92940,628,184,4.84,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92957,627,184,4.76,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92973,618,257,4.86,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92990,650,211,4.88,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93007,674,154,4.89,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93023,654,174,4.86,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93040,673,200,4.91,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93056,941,189,4.97,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93073,1198,201,4.86,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93090,1513,199,4.68,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93106,1366,498,4.51,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93123,946,1012,4.27,0.0,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
93556,830,5,4.94,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93605,1135,27,4.91,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93655,1028,765,4.43,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93672,1330,676,4.32,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93921,1629,267,4.54,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93938,1664,58,4.78,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93955,1437,4,4.83,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
93988,892,145,4.99,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94005,732,189,4.97,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94021,553,458,5.81,0.0,23,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
94038,493,764,6.75,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94055,610,218,5.01,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94071,618,264,5.13,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94088,646,188,4.96,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94104,567,500,5.82,0.0,23,Humano,Neutro,Janela_Baseline,True,False,True,True,False,True,True,False
94121,635,237,4.96,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94138,655,219,4.97,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94154,645,231,4.99,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94171,640,264,5.01,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94188,626,266,4.96,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94204,787,249,5.02,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94221,1014,338,4.97,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94254,1386,363,4.64,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94287,1082,907,4.14,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94304,1068,969,4.19,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94337,997,972,4.22,0.0,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
94554,1240,497,4.62,0.0,23,Humano,Neutro,Descarte,False,False,False,False,False,False,False,True
94570,1468,170,4.68,0.0,23,Humano,Neutro,Descarte,False,False,False,False,False,False,False,True
94620,1016,28,4.97,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94637,1019,29,4.92,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94653,1001,33,4.96,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94670,983,74,5.01,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94687,1003,57,5.02,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94703,996,49,4.99,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94720,985,72,4.97,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94737,982,82,5.01,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94753,991,72,5.02,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94770,1112,21,5.04,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94787,1376,75,4.91,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94803,1562,169,4.83,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94820,1725,171,4.64,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94920,1797,1071,4.06,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
94986,1036,978,4.27,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95003,779,808,0.0,4.24,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95036,1246,791,4.27,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95053,1189,822,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95136,1153,902,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95169,1188,844,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95252,792,810,0.0,4.2,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95369,787,905,0.0,4.15,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95419,789,812,0.0,4.2,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95452,787,864,0.0,4.07,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95469,788,859,0.0,4.2,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95518,786,872,0.0,4.2,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95602,785,847,0.0,4.22,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95635,790,807,0.0,4.2,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95652,785,728,0.0,4.11,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95718,786,879,0.0,4.27,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
95934,791,747,0.0,4.14,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95951,790,802,0.0,4.22,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96034,788,874,0.0,4.24,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96051,786,849,0.0,4.28,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96117,785,854,0.0,4.27,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96151,822,777,0.0,4.49,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96167,839,793,0.0,4.32,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96317,844,700,0.0,4.25,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96417,1668,109,4.72,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96433,1439,88,4.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96450,1191,95,4.97,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96467,921,145,5.01,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96483,734,178,4.96,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96500,581,243,5.04,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96517,458,483,5.82,0.0,23,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
96533,518,265,5.05,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96550,502,282,5.02,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96566,528,241,4.94,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96583,422,956,7.2,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96600,538,235,5.01,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96616,534,267,5.02,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96633,539,258,5.02,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96650,544,312,5.04,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96666,547,324,4.99,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96683,678,301,5.09,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96700,987,242,5.01,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96716,1236,339,4.96,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96733,1390,411,4.68,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96749,1477,502,4.41,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
96783,807,850,0.0,4.14,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96799,819,842,0.0,4.12,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96883,812,770,0.0,4.07,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
97032,1067,707,4.48,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97049,1499,163,4.65,3.29,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97066,1250,191,4.78,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97082,1130,159,4.78,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97099,1123,168,4.75,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97115,1195,109,4.76,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97132,1136,162,4.78,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97149,1186,132,4.76,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97165,1146,125,4.73,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97182,1122,189,4.78,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97199,1137,170,4.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97215,1118,208,4.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97232,1287,236,4.76,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97248,1494,287,4.59,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97265,1425,469,4.43,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
97315,799,649,0.0,4.03,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
97398,786,818,0.0,4.15,23,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
97448,1836,688,3.99,4.04,23,Humano,Neutro,Descarte,False,False,False,False,False,False,False,True
97465,1733,711,3.98,0.0,23,Humano,Neutro,Descarte,False,False,False,False,False,False,False,True
97581,793,806,0.0,4.01,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97598,784,893,0.0,4.12,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97664,784,895,0.0,4.14,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97714,663,548,0.0,3.96,24,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
97731,1573,180,4.65,3.38,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97748,1458,121,4.68,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97781,1042,113,4.89,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97797,903,198,4.88,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97814,877,249,4.99,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97831,930,222,4.91,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97847,902,262,5.01,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97864,910,283,4.94,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97881,904,301,4.96,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97897,846,430,4.99,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97914,910,253,4.99,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
97931,1067,305,4.99,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97947,1109,578,4.81,3.5,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97964,1296,560,4.67,4.12,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
97980,1253,665,4.51,4.24,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98080,782,838,0.0,4.3,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98097,784,803,0.0,4.3,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98230,1311,573,4.44,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98263,1485,258,4.57,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98280,1323,257,4.75,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98297,1217,155,4.76,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98313,1123,79,4.8,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98330,961,120,4.8,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98363,821,116,4.81,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98380,825,140,4.86,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98396,816,155,4.8,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98413,852,157,4.88,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98430,870,170,4.88,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98446,851,157,4.91,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98463,847,180,4.89,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98479,871,153,4.88,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
98496,1041,239,4.88,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98513,1213,343,4.73,0.0,24,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
98529,1461,236,4.64,0.0,24,Humano,Raiva,Descarte,False,False,False,False,False,False,False,True
98546,1080,745,4.44,0.0,24,Humano,Raiva,Descarte,False,False,False,False,False,False,False,True
98579,1060,990,4.11,4.12,24,Humano,Raiva,Descarte,False,False,False,False,False,False,False,True
98629,1082,1026,3.95,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98829,1485,362,4.57,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98845,1455,215,4.72,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98862,1223,145,4.84,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98879,1090,66,4.83,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98895,909,56,4.88,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98912,758,108,4.91,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98929,785,111,4.89,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98945,779,108,4.92,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98962,792,101,4.88,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98979,771,149,4.97,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
98995,788,125,4.88,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99012,763,149,4.99,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99028,774,155,4.94,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99045,783,187,5.01,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99062,1091,125,4.99,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99078,1328,107,4.88,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99095,1201,521,4.75,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99112,1291,532,4.6,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99128,1301,601,5.04,4.14,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99145,991,831,4.54,4.22,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99162,1328,570,4.57,4.15,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99178,1286,612,4.57,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99195,1277,633,4.52,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99211,1229,632,4.54,4.14,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99228,1283,624,4.52,4.14,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99245,1279,622,4.57,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99261,1305,581,4.49,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99278,1343,571,4.49,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99295,1362,558,4.51,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99328,1400,539,4.43,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99345,1520,478,4.44,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99361,1547,464,4.32,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99378,1103,730,4.51,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99394,1064,750,4.46,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99428,1034,741,4.44,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99444,1099,717,4.49,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99478,1083,740,4.48,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99511,1338,519,4.43,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99527,1339,537,4.46,3.77,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99544,1051,760,4.46,3.74,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99561,1049,766,4.4,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99577,1037,754,4.38,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99594,714,838,0.0,3.83,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
99611,1014,786,4.52,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
99627,990,802,4.44,0.0,24,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
