Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
105982,442,321,4.14,3.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
105999,439,311,4.07,3.93,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106015,449,306,4.06,3.9,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106032,442,327,4.12,3.83,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106048,446,330,4.12,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106065,434,344,4.14,3.9,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106082,445,330,4.09,3.85,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106098,443,337,4.12,3.83,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106115,440,321,4.04,3.82,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106132,434,325,4.15,3.8,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106148,439,300,4.07,3.77,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106165,449,296,4.11,3.87,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106182,440,314,4.12,3.9,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106198,488,319,4.14,3.87,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106215,571,314,4.19,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106231,569,313,4.19,3.83,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106248,585,322,4.14,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106265,585,315,4.2,3.83,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106281,584,314,4.15,3.79,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106298,581,319,4.25,3.83,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106315,579,291,4.2,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106331,586,276,4.2,3.9,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106348,586,316,4.22,3.91,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106365,583,308,4.22,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106381,569,328,4.28,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106398,584,320,4.25,3.96,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106414,592,308,4.22,3.91,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106431,583,308,4.2,3.98,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106448,581,315,4.24,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106464,582,311,4.2,3.88,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106481,572,321,4.25,3.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106498,572,325,4.28,3.95,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106514,580,332,4.35,3.98,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106531,585,304,4.19,3.96,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106547,585,305,4.14,3.99,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106564,583,310,4.19,4.03,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106581,585,318,4.2,3.99,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106597,584,309,4.19,3.98,26,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
106614,587,295,4.17,4.01,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106631,587,323,4.19,3.99,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106647,577,311,4.25,3.98,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106664,572,317,4.22,3.99,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106681,625,351,4.28,4.03,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106697,728,355,4.19,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106714,745,394,4.19,3.93,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106730,751,393,4.24,3.93,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106747,754,381,4.15,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106764,782,341,0.0,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106780,737,389,4.19,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106797,734,389,4.24,3.93,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106814,744,360,4.17,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106830,747,374,4.14,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106847,731,382,4.24,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106864,754,367,4.15,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106880,754,351,4.17,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106897,777,341,0.0,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106913,737,382,4.2,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106930,740,378,4.22,3.93,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106947,737,367,4.15,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106963,747,379,4.17,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106980,747,377,4.25,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
106997,758,378,4.22,3.99,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107013,753,385,4.19,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107030,754,370,4.15,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107047,778,349,0.0,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107063,743,383,4.09,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107080,660,376,4.17,3.98,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107096,599,313,4.11,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107113,605,317,4.09,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107130,608,323,4.12,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107196,605,345,4.11,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107196,605,345,4.11,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107213,606,318,4.04,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107230,598,328,4.11,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107246,603,320,4.09,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107263,597,343,4.06,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107279,540,343,4.03,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107296,533,344,4.04,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107313,536,333,4.01,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107329,531,344,4.01,3.75,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107346,527,325,3.96,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107363,535,380,3.98,3.75,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107379,531,340,3.9,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107396,538,362,3.93,3.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107413,532,367,3.95,3.8,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107429,532,349,3.93,3.72,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107446,528,352,3.96,3.75,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107462,528,355,3.9,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107479,523,345,3.88,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107496,534,340,3.88,3.61,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107512,527,346,3.96,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107529,526,336,3.8,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107546,533,376,3.98,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107562,530,353,3.95,3.72,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107579,535,355,3.88,3.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107595,527,357,3.88,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107612,531,362,3.95,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107629,525,333,3.87,3.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107645,537,336,3.87,3.67,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107662,532,370,3.95,3.61,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107679,533,365,3.95,3.61,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107695,536,355,3.91,3.63,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107712,536,370,3.98,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107729,531,350,3.91,3.67,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107745,527,391,3.99,3.67,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107762,523,324,3.9,3.67,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107778,536,353,3.91,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107795,533,353,3.96,3.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107812,530,361,3.98,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107828,538,355,3.93,3.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107845,535,360,4.01,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107862,524,366,3.96,3.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107878,534,377,3.96,3.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107895,534,383,3.99,3.64,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107912,538,358,3.95,3.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107928,530,331,3.9,3.72,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107945,532,374,3.98,3.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107961,538,388,4.01,3.77,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107978,526,372,3.96,3.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
107995,531,333,3.88,3.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108011,531,361,3.96,3.77,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108028,534,367,3.96,3.74,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108045,535,392,4.04,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108061,530,349,4.01,3.77,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108078,525,375,4.01,3.72,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108095,527,351,3.98,3.8,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108111,536,358,3.99,3.79,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108128,532,355,3.96,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108144,524,389,4.06,3.77,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108161,533,362,4.01,3.8,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108178,531,335,3.99,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108194,538,355,3.99,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108211,534,357,4.06,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108228,536,353,3.99,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108244,535,384,4.04,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108261,532,381,3.99,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108278,526,375,3.99,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108294,530,362,4.04,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108311,532,345,4.06,3.8,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108327,533,369,4.04,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108344,531,365,4.04,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108361,532,373,4.09,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108377,527,363,4.03,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108394,530,374,4.06,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108411,530,393,4.11,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108427,542,348,4.09,3.79,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108444,575,352,4.03,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108461,574,335,4.06,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108477,573,338,4.06,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108494,578,337,4.06,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108510,572,355,4.07,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108527,574,344,4.03,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108544,573,334,4.06,3.8,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108560,575,340,4.06,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108577,578,328,4.01,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108594,576,330,4.03,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108610,579,317,4.07,3.82,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108627,574,314,4.04,3.83,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108644,574,306,4.06,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108660,576,306,4.07,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108677,574,313,4.09,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108693,580,303,4.11,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108710,546,369,4.09,3.91,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108727,520,402,4.04,3.95,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108743,509,389,4.07,3.87,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108760,522,430,4.09,3.9,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108777,514,423,4.09,3.83,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108793,515,407,4.12,3.87,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108810,518,419,4.12,3.85,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108826,518,421,4.09,3.91,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108843,515,386,4.11,3.85,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108860,523,423,4.11,3.91,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108876,519,413,4.12,3.9,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108893,512,402,4.14,3.91,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108910,512,435,4.17,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108926,512,397,4.11,3.88,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108943,513,426,4.12,3.88,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108960,514,412,4.12,3.9,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108976,523,413,4.15,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
108993,519,399,4.12,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109009,513,387,4.12,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109026,510,413,4.14,3.96,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109043,516,415,4.11,3.99,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109093,522,412,4.19,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109093,522,412,4.19,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109109,512,412,4.17,3.93,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109126,512,433,4.17,3.93,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109143,523,508,0.0,3.9,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
109159,503,710,3.96,0.0,26,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
109259,501,1043,4.35,4.35,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
109276,501,835,4.38,3.95,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109292,528,601,4.15,3.99,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
109309,520,503,4.17,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
109326,514,445,4.22,3.95,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109342,513,380,4.19,3.96,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109359,512,424,4.25,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109375,513,392,4.14,4.01,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109392,519,412,4.2,4.01,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109409,515,423,4.27,3.96,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109425,513,416,4.24,4.04,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109442,508,408,4.22,4.11,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109459,511,400,4.24,3.98,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109475,520,420,4.24,4.07,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109492,563,335,4.22,4.04,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109509,583,360,4.2,3.99,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109525,579,361,4.27,4.03,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109542,587,351,4.28,3.98,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109608,589,368,4.36,4.07,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109608,589,368,4.36,4.07,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109625,591,355,4.3,4.06,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109642,593,338,4.24,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109658,578,338,4.3,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109675,597,337,4.28,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109692,580,315,4.22,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109708,600,323,4.22,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109725,597,354,4.25,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109741,589,357,4.3,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109758,582,351,4.28,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109775,597,328,4.25,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109791,582,349,4.3,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109808,581,355,4.3,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109825,588,352,4.25,4.12,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109841,582,324,4.24,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109858,578,352,4.25,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109874,581,331,4.24,4.01,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109891,580,330,4.25,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109908,583,330,4.24,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109924,582,343,4.22,4.01,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109941,579,376,4.3,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109958,588,347,4.25,4.01,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109974,592,343,4.22,3.98,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109991,578,368,4.3,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110008,583,350,4.2,4.03,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110024,590,360,4.25,3.98,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110041,607,338,4.25,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110057,595,341,4.27,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110074,595,354,4.3,4.01,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110091,581,340,4.3,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110107,584,379,4.3,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110124,588,341,4.22,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110141,596,346,4.27,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110157,591,330,4.25,4.03,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110174,579,349,4.28,4.03,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110191,588,349,4.3,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110207,575,336,4.28,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110224,589,343,4.24,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110240,570,359,4.33,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110257,591,321,0.0,4.12,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110274,584,348,4.27,4.14,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110290,565,342,4.25,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110307,568,360,4.33,4.12,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110324,580,350,4.28,4.04,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110340,577,346,4.33,4.14,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110357,583,352,4.3,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110374,575,327,4.28,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110390,575,346,4.32,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110407,576,352,4.32,4.15,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110423,580,346,4.28,4.12,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110440,567,321,4.27,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110457,578,336,4.27,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110473,566,341,4.28,4.19,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110490,575,353,4.32,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110507,577,340,4.27,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110523,577,345,4.3,4.19,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110540,564,335,4.24,4.09,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110557,564,349,4.27,4.17,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110573,579,355,4.32,4.06,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110590,574,348,4.32,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110606,577,346,4.28,4.07,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110623,569,339,4.25,4.11,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110640,570,336,4.25,4.07,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
