Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
108893,540,366,5.23,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108910,538,389,5.25,5.63,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108926,534,384,5.23,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108943,534,337,5.18,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108960,535,358,5.21,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108976,537,358,5.15,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
108993,542,387,5.23,5.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109009,542,403,5.25,5.65,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109026,537,360,5.15,5.63,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109043,541,344,5.18,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109059,543,389,5.21,5.6,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109076,545,367,5.17,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109093,539,352,5.18,5.65,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109109,539,325,5.17,5.61,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109126,537,340,5.2,5.65,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109143,541,355,5.23,5.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109159,537,338,5.2,5.63,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109176,541,361,5.25,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109192,545,342,5.25,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109209,542,335,5.23,5.65,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109226,542,334,5.21,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109242,541,313,5.15,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109259,547,357,5.2,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109276,545,304,5.2,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109292,539,320,5.2,5.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109309,542,319,5.17,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109326,544,330,5.17,5.66,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109342,549,310,5.13,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109359,524,342,5.18,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109375,486,379,5.18,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109392,495,377,5.13,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109409,489,371,5.15,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109425,493,420,5.2,5.69,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109442,493,386,5.18,5.71,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109459,494,376,5.17,5.78,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109475,492,384,5.17,5.76,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109492,496,368,5.17,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109509,497,375,5.17,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109525,490,388,5.18,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109542,492,373,5.13,5.73,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109558,495,391,5.15,5.78,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109575,504,394,5.18,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109592,500,403,5.2,5.69,26,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
109608,498,395,5.21,5.69,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109625,493,399,5.15,5.68,26,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
109642,498,396,5.15,5.69,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109658,493,414,5.15,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109675,494,383,5.15,5.69,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109692,491,374,5.13,5.71,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109708,492,413,5.13,5.73,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109725,499,425,5.1,5.66,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109741,493,403,5.07,5.68,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109758,496,401,5.12,5.61,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109775,492,425,5.12,5.61,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109791,493,420,5.07,5.61,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109808,494,429,5.12,5.57,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109825,493,406,5.04,5.61,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109841,501,415,5.02,5.55,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109858,497,417,5.05,5.57,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109874,492,416,5.04,5.6,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109891,496,429,5.04,5.58,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109908,502,423,5.02,5.57,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109924,497,417,5.04,5.55,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
109941,492,388,5.01,5.53,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109958,496,372,5.04,5.58,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109974,497,388,5.01,5.58,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
109991,502,379,5.01,5.58,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110008,495,429,5.12,5.55,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110024,496,435,5.05,5.6,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110041,500,411,5.02,5.63,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110057,498,437,5.12,5.58,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110074,499,416,5.05,5.66,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110091,492,443,5.13,5.55,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110107,499,432,5.09,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110124,494,453,5.13,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110141,499,421,5.15,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110157,491,400,5.13,5.58,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110174,497,424,5.15,5.63,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110191,496,411,5.13,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110207,497,451,5.2,5.69,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110224,493,458,5.13,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110240,495,421,5.23,5.68,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110257,493,427,5.18,5.65,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110274,495,445,5.26,5.76,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110290,498,433,5.18,5.66,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110307,496,416,5.17,5.74,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110324,497,444,5.26,5.76,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110340,490,385,5.17,5.66,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110357,492,401,5.2,5.76,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110374,499,414,5.2,5.82,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110390,500,434,5.21,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110407,493,422,5.18,5.76,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110423,493,418,5.18,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110440,495,388,5.13,5.74,27,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
110457,494,410,5.13,5.76,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110473,492,433,5.2,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110490,498,443,5.2,5.81,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110507,495,445,5.21,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110523,494,444,5.25,5.78,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110540,496,446,5.2,5.79,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110557,499,416,5.26,5.81,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110573,496,411,5.23,5.79,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110590,500,440,5.31,5.81,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110606,491,429,5.23,5.81,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110623,483,425,5.29,5.79,27,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
110640,502,456,5.26,5.78,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110656,503,454,5.26,5.87,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110673,490,486,5.31,5.78,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110690,494,457,5.29,5.82,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110706,490,467,5.26,5.82,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110723,490,468,5.29,5.81,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110740,486,440,5.31,5.84,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110756,500,427,5.31,5.79,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110773,498,454,5.34,5.84,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110789,495,451,5.28,5.86,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110806,490,484,5.33,5.86,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110823,496,469,5.33,5.82,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110839,495,451,5.31,5.82,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110856,484,456,5.36,5.81,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110873,491,427,5.31,5.81,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110889,499,434,5.29,5.9,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110906,494,497,5.36,5.87,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110923,497,445,5.34,5.86,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110939,488,497,5.33,5.89,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110956,498,531,5.36,5.92,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
110972,503,494,5.31,5.9,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
110989,497,456,5.36,5.86,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111006,506,535,5.28,5.87,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111022,494,533,5.25,5.81,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111039,504,441,5.26,5.89,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111056,503,575,5.26,5.82,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111072,504,442,5.17,5.76,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111089,505,448,5.13,5.66,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111105,509,463,5.1,5.65,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111122,511,441,5.04,5.63,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111139,504,439,5.01,5.57,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111155,509,416,4.91,5.47,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111172,513,426,4.88,5.42,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111189,521,465,4.84,5.47,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111205,521,444,4.78,5.31,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111222,521,411,4.75,5.31,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111239,508,410,4.75,5.21,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111255,508,435,4.72,5.23,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111272,515,430,4.68,5.2,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111288,512,405,4.65,5.17,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111305,514,425,4.65,5.18,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111322,517,428,4.65,5.12,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111338,516,401,4.56,5.07,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111355,520,436,4.62,5.1,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111372,524,451,4.62,5.13,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111388,518,421,4.56,5.09,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111405,518,416,4.56,5.02,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111422,524,460,4.59,5.02,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111438,513,431,4.51,5.07,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111455,516,456,4.6,5.02,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111471,516,436,4.6,5.04,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111488,515,444,4.6,5.05,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111505,519,416,4.57,5.09,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111521,515,413,4.65,5.12,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111538,515,436,4.62,5.13,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111555,516,469,4.62,5.12,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111571,521,464,4.68,5.13,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111588,513,476,4.73,5.13,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111605,513,440,4.68,5.21,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111621,519,448,4.68,5.2,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111638,519,486,4.81,5.2,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111654,518,412,4.75,5.28,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111671,515,423,4.75,5.26,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111688,515,462,4.81,5.28,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111704,513,523,4.88,5.29,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111721,521,465,4.81,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111738,507,467,4.84,5.34,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111754,510,483,4.88,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111771,520,471,0.0,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111788,516,464,0.0,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111804,518,487,4.94,5.39,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111821,523,460,4.88,5.47,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111837,521,489,4.92,5.44,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111854,520,482,4.89,5.39,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111871,516,501,4.92,5.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111887,519,535,4.97,5.44,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111904,515,471,4.91,5.44,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111921,518,517,4.99,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111937,526,533,5.01,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111954,522,500,4.94,5.41,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111971,520,517,4.99,5.52,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
111987,524,520,5.01,5.49,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112004,525,486,4.91,5.41,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112020,523,521,4.97,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112037,524,508,4.94,5.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112054,523,520,4.97,5.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112070,524,504,4.94,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112087,521,485,4.97,5.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112104,522,503,4.94,5.44,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112120,524,529,4.99,5.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112137,530,542,4.94,5.41,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112154,528,514,4.89,5.39,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112170,511,510,4.89,5.37,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112187,498,500,4.88,5.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112203,511,504,4.86,5.29,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112220,503,480,4.88,5.34,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112237,501,499,4.86,5.31,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112253,505,521,4.83,5.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112270,499,535,4.8,5.33,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112287,506,547,4.88,5.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112303,502,494,4.8,5.39,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112320,504,513,4.86,5.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112336,499,492,4.83,5.29,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112353,503,535,4.88,5.31,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112370,497,480,4.81,5.28,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112386,491,476,0.0,5.33,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112403,503,495,4.88,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112420,495,480,4.83,5.34,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112436,499,490,4.83,5.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112453,500,456,4.8,5.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112470,501,493,4.83,5.34,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112486,505,511,4.84,5.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112503,508,521,4.81,5.33,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112519,506,525,4.86,5.28,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112536,508,544,4.83,5.39,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112553,506,491,4.76,5.29,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112569,514,538,4.84,5.29,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112586,504,502,4.81,5.33,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112603,504,492,4.81,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112619,510,511,4.84,5.31,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112636,507,524,4.88,5.33,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112653,502,501,4.78,5.36,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112669,507,508,4.83,5.28,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112686,501,457,4.83,5.26,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112702,510,509,4.81,5.28,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112719,501,516,4.75,5.39,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112736,508,495,4.84,5.28,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112752,502,458,4.8,5.31,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112769,496,493,0.0,5.29,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112786,514,520,4.8,5.25,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112802,511,528,4.83,5.28,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112819,508,514,4.78,5.26,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112836,491,495,0.0,5.29,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112852,509,502,4.78,5.29,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112869,501,530,4.81,5.31,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112885,506,457,4.78,5.33,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112902,507,473,4.84,5.28,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112919,506,483,4.84,5.33,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112935,503,474,4.81,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112952,491,477,0.0,5.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112969,504,515,4.86,5.39,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
112985,513,516,4.86,5.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113002,515,449,4.86,5.33,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113019,505,472,4.89,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113035,508,498,4.88,5.36,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113052,508,510,4.89,5.36,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113068,507,516,4.88,5.41,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113085,510,492,4.89,5.41,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113102,506,456,4.88,5.39,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113118,510,470,4.88,5.47,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113135,498,520,0.0,5.41,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113152,513,481,4.89,5.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113168,501,471,0.0,5.42,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113185,511,479,4.92,5.42,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113202,510,471,4.94,5.53,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113218,508,510,4.92,5.47,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113235,505,503,4.94,5.39,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113251,511,508,4.94,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113268,505,529,4.97,5.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113285,507,533,5.02,5.47,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113301,503,540,5.01,5.49,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113318,506,518,4.94,5.5,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113335,503,487,4.94,5.44,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113351,502,533,4.99,5.44,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113368,505,526,4.92,5.49,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113384,518,520,4.99,5.57,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
