Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
112320,540,410,6.35,6.14,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112336,506,397,6.37,6.06,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112353,498,397,6.26,6.18,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112370,498,402,6.5,6.16,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112386,498,403,6.4,6.22,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112403,489,425,6.4,6.26,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112420,487,439,6.34,6.19,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112436,487,424,6.38,6.18,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112453,500,408,6.38,6.29,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112470,490,404,6.3,6.22,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112486,493,420,6.38,6.19,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112503,502,413,6.59,6.21,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112519,490,431,6.46,6.19,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112536,466,386,6.37,6.24,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112553,443,325,6.38,6.24,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112569,411,382,0.0,6.32,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112586,409,374,0.0,6.32,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112603,413,378,0.0,6.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112619,411,372,0.0,6.24,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112636,416,352,0.0,6.26,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112653,412,361,0.0,6.22,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112669,408,364,0.0,6.26,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112686,413,383,0.0,6.37,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112702,411,346,0.0,6.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112719,425,429,0.0,6.03,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112736,409,371,0.0,6.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112752,425,410,0.0,6.11,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112769,406,381,0.0,6.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112786,421,381,0.0,6.18,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112802,412,390,0.0,6.32,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112819,442,417,0.0,5.94,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112836,414,374,0.0,6.08,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112852,405,377,0.0,6.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112869,405,343,0.0,6.34,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112885,417,364,0.0,6.27,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112902,413,369,0.0,6.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112919,436,393,0.0,6.16,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112935,468,356,6.42,6.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112952,479,409,6.53,6.22,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112969,490,371,6.45,6.18,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112985,477,417,6.53,6.35,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113002,486,413,5.81,6.4,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113019,488,379,6.45,6.27,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113035,483,374,6.56,6.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113052,494,348,6.53,6.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113068,495,359,6.5,6.38,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113085,490,353,6.48,6.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113102,496,352,6.48,6.06,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113118,487,384,6.5,6.13,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113135,493,370,6.51,6.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113152,483,383,6.66,6.37,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113168,482,395,6.51,6.03,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113185,478,411,6.51,6.1,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113202,478,400,6.42,6.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113218,491,359,6.59,6.32,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113235,490,400,6.26,6.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113251,489,428,6.42,6.02,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113268,436,1039,6.61,0.0,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
113351,328,622,0.0,6.3,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113368,483,854,6.72,6.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
113384,497,546,6.66,6.5,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
113401,500,448,6.53,6.32,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113418,508,460,6.64,6.4,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113434,506,445,6.58,6.45,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113451,499,438,6.59,6.37,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113468,500,457,6.5,6.48,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113484,517,408,6.48,6.34,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113501,511,449,6.56,6.4,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113518,500,449,6.63,6.34,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113534,494,465,6.66,6.55,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113551,508,470,0.0,6.38,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113567,514,450,6.51,0.0,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113584,508,457,6.45,6.42,27,Humano,Raiva,Descarte,True,False,True,False,False,True,True,False
113601,508,471,6.51,6.05,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113617,513,426,6.63,6.34,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113634,513,448,6.51,5.92,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113651,500,453,6.26,6.48,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113667,503,435,6.55,6.45,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113684,507,453,6.55,6.38,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113701,508,425,6.5,6.45,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113717,505,432,6.45,6.4,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113734,487,480,6.13,6.37,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113750,496,431,6.43,6.32,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113767,509,450,6.51,6.42,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113784,502,435,6.14,6.35,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113800,506,423,6.46,6.24,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113817,512,428,6.43,6.35,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113834,502,475,0.0,6.1,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113850,523,414,6.45,6.32,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113867,503,440,6.3,5.68,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113884,465,378,6.37,6.3,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113900,417,340,6.38,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113917,418,372,6.35,5.97,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113933,421,357,6.42,6.35,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113950,420,359,6.37,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113967,419,338,6.35,6.35,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113983,418,361,6.37,6.32,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114000,406,359,6.22,6.3,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114017,414,387,5.94,6.34,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114033,406,387,6.43,6.05,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114050,419,366,6.42,0.0,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114067,399,392,6.5,6.06,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114083,415,325,6.21,6.06,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114100,404,412,6.35,6.3,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114116,408,401,6.43,6.29,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114133,349,422,6.35,6.38,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114150,349,490,6.43,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114166,334,503,6.43,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114183,349,464,6.38,6.45,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114200,342,488,6.48,6.38,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114216,346,477,6.42,6.35,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114233,349,498,6.38,6.38,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114250,358,492,6.4,6.4,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114266,355,459,6.26,6.4,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114283,345,484,6.38,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114299,355,470,6.37,6.34,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114316,353,507,6.32,6.43,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114333,350,470,6.43,6.48,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114349,345,505,6.43,6.37,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114366,362,477,6.46,6.3,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114383,362,478,6.43,6.45,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114399,356,499,6.14,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114416,353,493,6.5,6.46,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114433,356,493,6.46,6.53,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114449,367,495,6.43,6.4,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114466,367,500,6.18,6.08,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114482,373,536,0.0,6.45,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114499,356,502,6.4,6.45,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114516,356,471,6.56,6.1,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114532,367,466,6.61,0.0,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114549,346,480,6.58,6.34,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114566,414,564,0.0,5.98,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114582,348,513,6.48,6.42,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114599,360,466,6.55,6.48,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114615,365,530,0.0,6.4,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114632,368,484,6.63,6.4,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114649,365,472,6.58,6.53,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114665,350,480,6.42,6.46,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114682,369,528,0.0,6.4,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114699,351,468,6.55,6.4,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114715,344,463,6.55,6.22,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114732,345,463,6.51,6.45,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
114749,366,458,6.4,6.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114765,356,456,6.42,6.1,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114782,370,439,6.55,6.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114798,353,447,6.42,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114815,362,441,6.46,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114832,354,454,6.5,6.43,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114865,356,451,6.64,6.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114882,353,458,6.48,6.56,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114898,411,515,0.0,6.43,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114915,363,441,6.45,6.22,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114932,358,468,6.51,6.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114948,358,478,6.21,6.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114965,38,447,-1.0,6.59,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
114981,370,456,6.59,6.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
114998,377,410,6.69,1.89,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115015,348,434,6.48,-1.0,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115031,374,453,6.55,6.64,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115048,368,427,6.5,6.58,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115065,372,438,6.5,6.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115081,370,516,0.0,6.56,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115098,374,459,6.58,6.58,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115115,366,455,6.53,6.56,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115131,313,414,5.6,6.58,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115148,363,469,6.51,6.61,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115164,371,558,0.0,6.56,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115181,367,502,0.0,6.51,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115198,360,528,0.0,6.53,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115214,363,495,0.0,6.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115231,369,485,6.4,0.0,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115248,374,444,6.46,6.63,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115264,433,409,6.82,-1.0,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115281,500,413,6.71,-1.0,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115298,512,415,6.45,-1.0,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115314,493,421,6.56,6.66,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115331,513,425,0.0,6.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115347,509,378,6.77,-1.0,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115364,529,403,6.5,6.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115381,531,521,0.0,5.94,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
115397,802,427,-1.0,6.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115414,509,456,0.0,6.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115431,521,413,6.69,6.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115447,512,398,6.66,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115464,515,401,6.71,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115481,516,407,6.63,6.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115497,520,388,6.58,6.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115514,505,389,6.58,6.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115530,522,375,6.51,6.4,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115547,514,449,0.0,6.27,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115564,517,402,6.51,6.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115580,532,384,6.46,6.29,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115597,515,403,6.63,6.27,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115614,515,403,6.5,5.95,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115630,523,381,6.5,6.27,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115647,523,375,6.38,6.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115663,526,370,6.45,6.13,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115680,520,402,6.42,6.1,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115697,516,356,6.32,6.06,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115713,526,382,6.5,5.95,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115730,515,396,6.46,6.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115747,523,394,6.34,6.08,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115763,523,389,6.43,6.19,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115780,530,384,6.45,6.19,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115797,532,366,6.5,6.03,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115813,529,362,6.35,6.14,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115830,513,416,6.45,6.16,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115846,522,406,6.48,6.22,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115863,516,414,6.46,6.21,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115880,522,388,6.35,6.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115896,533,380,6.51,6.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115913,516,368,6.51,6.29,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115930,172,340,-1.0,5.98,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
115946,523,401,6.53,6.3,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115963,517,381,6.18,6.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115980,515,393,6.45,6.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115996,516,413,6.56,6.26,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116013,525,383,6.48,6.24,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116029,527,382,6.51,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116046,515,420,6.58,6.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116063,520,437,0.0,6.22,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116079,515,427,6.59,6.4,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116096,523,382,6.56,6.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116113,506,420,6.4,6.38,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116129,516,418,6.45,6.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116146,508,401,6.61,6.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116163,513,386,6.42,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116179,518,403,6.56,6.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116196,503,420,6.4,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116212,522,420,6.69,6.34,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116229,513,397,6.64,6.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116246,520,398,6.55,6.27,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116262,513,423,6.56,6.38,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116279,512,471,0.0,6.4,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116296,499,413,6.55,6.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116312,517,460,0.0,6.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116329,543,441,0.0,6.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116346,510,417,6.67,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116362,515,402,6.61,5.87,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116379,509,425,6.48,6.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116395,497,429,0.0,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116412,514,423,6.5,6.64,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116429,166,341,-1.0,6.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
116445,505,448,6.58,6.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116462,505,471,6.66,6.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116479,482,457,6.46,6.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116495,503,468,6.59,6.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116512,496,430,6.51,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116529,498,448,6.64,-1.0,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116545,510,461,6.64,6.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116562,502,459,6.5,6.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116578,510,446,6.75,6.37,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116595,520,426,6.53,6.3,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116628,507,446,6.61,6.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116645,497,456,6.56,6.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116662,490,464,6.58,6.55,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116678,495,457,6.67,6.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116695,512,542,6.58,6.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116712,364,713,0.0,6.19,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116795,473,797,6.66,6.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116811,498,558,6.59,6.3,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116828,504,478,6.69,6.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116845,508,495,6.67,6.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116861,502,497,6.63,6.35,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116878,506,477,0.0,6.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116894,500,479,6.48,6.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116911,159,393,-1.0,6.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
116928,545,520,0.0,6.53,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
116944,503,460,6.61,6.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116961,522,445,6.71,-1.0,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116978,898,358,-1.0,5.81,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116994,512,447,6.64,6.58,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
