Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4508,566,373,3.85,4.11,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4525,576,343,3.87,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4541,574,347,3.77,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4558,570,351,3.77,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4575,568,353,3.83,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4591,580,352,3.82,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4608,566,364,3.9,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4625,555,355,3.85,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4641,565,374,3.9,4.11,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4658,569,341,3.82,4.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4674,568,350,3.83,4.03,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4691,568,357,3.85,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4708,587,331,3.83,4.11,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4724,580,346,3.85,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4741,582,351,3.85,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,577,326,3.93,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4774,578,346,3.87,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4791,580,350,3.85,4.17,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,578,359,3.91,4.11,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4824,574,356,3.87,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,576,343,3.96,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,572,338,3.88,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4874,579,343,3.91,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,581,344,3.83,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,578,357,3.9,4.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,515,384,3.79,4.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,520,430,3.8,4.11,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4957,516,431,3.85,4.06,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4974,519,414,3.75,3.98,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4991,511,422,3.75,4.07,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5007,519,459,3.82,3.95,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5024,526,432,3.74,3.96,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5040,526,428,3.67,3.9,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5057,531,438,3.69,3.95,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5074,499,459,3.71,3.95,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5090,522,433,3.58,3.83,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5107,527,435,3.66,3.82,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5124,532,424,3.56,3.79,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5140,523,440,3.59,3.88,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5157,524,413,3.46,3.75,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5174,518,425,3.45,3.83,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5190,520,430,3.5,3.69,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5207,521,430,3.51,3.88,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5223,526,435,3.45,3.83,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5240,532,401,3.43,3.75,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5257,529,423,3.4,3.72,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5273,529,450,3.58,3.74,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5290,528,437,3.46,3.72,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5307,528,426,3.4,3.67,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5323,533,426,3.38,3.66,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5340,533,394,3.32,3.61,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,529,417,3.35,3.74,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5373,531,425,3.4,3.72,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5390,528,433,3.4,3.72,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5406,532,438,3.48,3.63,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5423,561,332,3.34,3.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,585,343,3.46,3.77,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,582,318,3.35,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,584,322,3.4,3.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,578,318,3.45,3.63,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,572,334,3.4,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,581,307,3.32,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,584,328,3.42,3.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,582,324,3.37,3.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,586,343,3.34,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,590,331,3.34,3.59,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,579,329,3.34,3.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,583,326,3.38,3.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,570,346,3.4,3.69,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,564,328,3.32,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,593,319,3.29,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,585,322,3.3,3.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,570,334,3.37,3.43,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,589,329,3.26,3.51,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,590,311,3.3,3.43,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,586,323,3.32,3.53,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,593,320,3.35,3.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,584,321,3.32,3.51,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,588,318,3.34,3.5,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,584,312,3.37,3.56,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,595,339,3.4,3.58,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,588,316,3.37,3.55,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,587,333,3.45,3.66,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,587,317,3.38,3.61,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5905,585,339,3.5,3.69,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5922,578,319,3.42,3.69,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5939,580,337,3.51,3.63,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5955,577,352,3.46,3.71,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5972,568,342,3.55,3.77,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5989,588,336,3.45,3.69,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6005,586,329,3.48,3.83,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6022,569,317,3.46,3.79,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6039,588,338,3.63,3.85,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6055,587,326,3.55,3.83,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6072,590,329,3.61,3.9,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,592,333,3.53,3.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,589,329,3.59,3.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,588,340,3.64,3.88,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,573,335,3.58,3.88,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,576,348,3.64,3.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,575,349,3.72,3.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,586,319,3.63,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,586,345,3.66,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,589,325,3.63,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,588,333,3.67,4.03,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,569,343,3.66,3.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,587,335,3.64,3.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,575,337,3.61,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,588,322,3.64,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,588,302,3.59,3.98,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,593,335,3.63,4.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,584,346,3.63,3.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,577,333,3.58,3.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,592,309,3.59,3.85,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,581,603,0.0,3.75,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6637,509,526,0.0,3.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6654,501,373,3.21,3.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,521,279,3.21,3.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,518,307,3.18,3.58,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,515,326,3.22,3.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,515,342,3.24,3.55,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,515,324,3.21,3.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,523,322,3.22,3.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,538,329,3.19,3.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,525,343,3.26,3.66,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,535,338,3.27,3.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,532,351,3.26,3.61,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,533,356,3.32,3.69,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,533,355,3.29,3.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,531,354,3.35,3.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,548,336,3.43,3.63,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,534,341,3.3,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,537,356,3.35,3.66,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,535,369,3.43,3.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,533,349,3.32,3.63,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,531,340,3.3,3.61,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,525,351,3.27,3.58,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,528,348,3.32,3.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,536,349,3.29,3.55,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,543,337,3.14,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,554,317,3.14,3.5,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,542,341,3.21,3.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,548,338,3.19,3.46,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,556,318,3.03,3.42,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7120,555,328,3.13,3.34,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7136,547,343,3.13,3.34,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7153,549,345,3.13,3.3,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7170,547,321,3.03,3.29,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7186,557,332,3.06,3.26,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,551,334,3.02,3.32,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,530,343,3.05,3.26,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,553,353,3.1,3.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,555,330,3.02,3.37,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,560,331,2.98,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,556,338,3.03,3.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,544,343,3.03,3.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,548,326,3.03,3.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,560,318,3.06,3.3,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,596,289,3.06,3.32,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,601,279,3.05,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,591,286,3.08,3.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,586,296,3.08,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,595,282,3.16,3.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,595,304,3.1,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,590,302,3.05,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,590,310,3.14,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,601,271,3.06,3.37,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,590,263,2.95,3.37,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,592,296,3.1,3.45,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,590,290,3.18,3.45,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,583,312,3.11,3.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,593,288,3.24,3.5,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,586,300,3.24,3.55,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,596,276,3.16,3.58,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,586,294,3.21,3.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,588,308,3.27,3.55,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,598,284,3.26,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,592,267,3.21,3.48,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,590,309,3.3,3.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,599,275,3.32,3.66,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,584,292,3.29,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,507,307,3.3,3.79,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,476,298,3.29,3.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,473,310,3.26,3.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,469,321,3.35,3.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,470,308,3.24,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,489,295,3.37,3.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
