Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
173870,599,378,0.0,6.22,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173886,591,345,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173919,586,372,0.0,6.22,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173936,591,347,0.0,6.18,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173953,570,357,0.0,6.1,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173969,596,362,0.0,6.16,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
173986,577,324,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174003,595,346,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174019,604,347,0.0,6.16,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174036,555,356,0.0,6.13,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174053,586,343,0.0,6.1,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174069,595,352,0.0,6.1,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174086,600,358,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174102,590,362,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174119,597,362,0.0,6.13,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174136,590,369,0.0,6.16,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174152,590,374,0.0,6.14,41,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
174169,587,360,0.0,6.08,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174186,586,354,0.0,6.1,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174202,590,336,0.0,6.0,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174219,599,351,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174236,563,347,0.0,6.1,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174252,583,351,0.0,6.06,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174269,606,357,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174285,599,352,0.0,6.0,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174302,600,357,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174319,603,343,0.0,6.1,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174335,595,361,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174352,568,341,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174369,579,339,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174385,597,370,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174402,559,358,0.0,6.13,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174418,579,357,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174435,593,342,0.0,6.02,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174452,591,349,0.0,6.02,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174468,576,351,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174485,568,357,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174502,572,359,0.0,6.21,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174518,575,331,0.0,6.06,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174535,567,347,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174552,572,351,0.0,6.13,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174568,573,344,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174585,577,347,0.0,6.13,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174618,576,359,0.0,6.1,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174635,573,373,0.0,6.22,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174651,582,364,0.0,6.27,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174668,581,335,0.0,6.06,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174685,575,350,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174701,575,351,0.0,6.29,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174718,588,352,0.0,6.24,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174735,570,364,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174751,574,350,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174768,557,335,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174784,558,362,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174801,581,337,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174818,531,341,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174834,580,326,0.0,6.21,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174851,543,342,0.0,6.22,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174868,567,358,0.0,6.22,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174884,563,343,0.0,6.3,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174901,561,340,0.0,6.27,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174918,578,359,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174967,559,367,0.0,6.27,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
174984,576,362,0.0,6.14,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175001,542,373,0.0,6.08,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175017,579,354,0.0,6.26,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175034,580,363,0.0,6.32,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175051,527,358,0.0,6.32,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175067,566,364,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175084,582,361,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175101,585,381,0.0,6.26,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175117,541,363,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175134,539,362,0.0,6.22,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175150,554,351,0.0,6.32,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175200,577,356,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175234,578,362,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175250,576,359,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175267,539,369,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175284,577,378,0.0,6.27,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175300,576,366,0.0,6.37,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175317,575,378,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175333,569,360,0.0,6.37,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175367,580,345,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175383,576,367,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175400,542,342,0.0,6.08,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175417,573,352,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175433,585,365,0.0,6.22,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175450,591,364,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175466,569,367,0.0,6.34,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175483,532,342,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175500,576,375,0.0,6.32,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175699,627,792,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175716,602,665,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
175733,596,553,0.0,6.24,41,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
175749,592,448,0.0,6.21,41,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
175766,548,413,0.0,6.06,41,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
175783,565,353,0.0,6.18,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175799,570,292,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175816,575,333,0.0,6.08,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175849,575,337,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175866,550,355,0.0,6.11,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175882,536,353,0.0,6.08,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175899,556,356,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175916,576,357,0.0,6.13,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175932,579,376,0.0,6.19,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175966,534,341,0.0,6.13,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175982,559,360,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
175999,554,368,0.0,6.16,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176015,548,357,0.0,6.0,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176032,554,361,0.0,6.02,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176049,543,373,0.0,5.98,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176082,542,348,0.0,5.89,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176132,546,348,0.0,5.81,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176149,551,364,0.0,5.79,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176165,543,353,0.0,5.79,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176182,542,374,0.0,5.84,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176215,546,325,0.0,5.71,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176232,545,350,0.0,5.71,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176248,553,371,0.0,5.78,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176265,544,352,0.0,5.76,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176282,548,348,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176298,543,323,0.0,5.68,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176315,547,339,0.0,5.73,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176332,546,324,0.0,5.71,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176348,542,331,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176365,541,343,0.0,5.68,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176381,542,328,0.0,5.73,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176398,549,322,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176415,549,338,0.0,5.79,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176431,551,370,0.0,5.81,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176448,545,332,0.0,5.74,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176465,544,347,0.0,5.65,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176481,546,327,0.0,5.63,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176498,548,338,0.0,5.73,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176515,542,336,0.0,5.61,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176531,542,331,0.0,5.63,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176548,540,348,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176581,550,347,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176598,538,321,0.0,5.53,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176631,536,326,0.0,5.52,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176648,533,322,0.0,5.49,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176664,526,324,0.0,5.45,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176681,524,317,0.0,5.5,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176697,528,332,0.0,5.52,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176714,533,318,0.0,5.53,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176731,537,326,0.0,5.52,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176764,554,331,0.0,5.52,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176781,524,320,0.0,5.49,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176797,550,334,0.0,5.52,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176814,533,321,0.0,5.5,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176831,526,323,0.0,5.5,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176847,539,337,0.0,5.55,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176864,541,339,0.0,5.58,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176880,538,344,0.0,5.57,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176897,535,350,0.0,5.6,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176914,547,340,0.0,5.61,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176930,541,362,0.0,5.65,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176947,536,330,0.0,5.65,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176964,545,355,0.0,5.65,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176980,540,324,0.0,5.68,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
176997,538,338,0.0,5.69,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177014,539,359,0.0,5.68,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177030,541,350,0.0,5.78,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177063,538,336,0.0,5.68,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177080,537,346,0.0,5.73,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177097,540,344,0.0,5.73,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177113,540,353,0.0,5.76,41,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
177130,552,304,0.0,5.73,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177147,550,304,0.0,5.86,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177163,585,218,0.0,5.82,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177180,578,245,0.0,5.78,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177197,574,227,0.0,5.9,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177213,578,229,0.0,5.87,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177230,567,239,0.0,5.81,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177246,568,236,0.0,5.86,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177263,572,226,0.0,5.86,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177280,581,229,0.0,5.89,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177296,578,247,0.0,5.9,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177330,575,254,0.0,5.89,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177380,559,274,0.0,5.86,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177396,515,305,0.0,5.94,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177413,521,348,0.0,5.98,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177446,499,334,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177463,516,331,0.0,5.89,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177479,520,343,0.0,6.02,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177496,519,330,0.0,6.02,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177513,529,331,0.0,6.05,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177529,508,307,0.0,5.98,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177546,506,333,0.0,6.05,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177563,513,340,0.0,5.98,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177596,507,323,0.0,5.97,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177612,522,336,0.0,6.05,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177629,511,332,0.0,6.03,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177646,515,333,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177662,496,357,0.0,6.1,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177679,514,363,0.0,6.08,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177696,522,353,0.0,6.1,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177712,529,346,0.0,6.16,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177729,490,343,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177745,523,332,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177762,506,358,0.0,6.1,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177779,500,339,0.0,6.08,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177795,518,348,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177812,518,343,0.0,6.13,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177829,525,352,0.0,6.11,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177845,522,361,0.0,6.16,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177862,501,364,0.0,6.13,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
177879,524,370,0.0,6.05,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
178028,655,866,0.0,5.94,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
178045,1029,579,0.0,2.44,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
178062,621,596,0.0,6.1,42,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
178078,619,514,0.0,6.06,42,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
178095,1855,1005,-1.0,-1.0,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
178111,598,369,0.0,5.98,42,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
178128,601,338,0.0,6.1,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178161,582,304,0.0,6.08,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178178,595,350,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178195,598,371,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178211,582,360,0.0,6.0,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178228,601,359,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178261,607,359,0.0,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178278,600,382,0.0,6.08,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178294,601,398,0.0,6.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178311,594,376,0.0,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178328,570,383,0.0,6.08,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178344,586,382,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178361,599,385,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178378,607,385,0.0,6.02,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178394,607,374,0.0,6.0,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178428,596,369,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178444,592,370,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178461,599,364,0.0,6.0,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178477,597,368,0.0,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178494,595,381,0.0,5.98,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178511,597,363,0.0,5.94,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178527,599,384,0.0,5.94,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178544,606,368,0.0,5.87,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178561,596,365,0.0,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178594,598,377,0.0,5.97,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178611,597,370,0.0,5.92,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178627,610,371,0.0,5.94,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178644,598,381,0.0,5.98,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178660,610,380,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178694,599,368,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178710,604,375,0.0,5.94,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178727,602,372,0.0,5.95,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178760,612,370,0.0,5.94,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178777,600,378,0.0,6.0,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178794,601,376,0.0,5.98,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178810,587,348,0.0,6.0,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178827,612,373,0.0,6.06,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178843,629,389,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178860,601,374,0.0,5.98,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178877,611,359,0.0,5.97,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178893,614,382,0.0,6.03,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178910,568,390,0.0,6.06,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178927,614,388,0.0,6.06,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178943,610,396,0.0,6.08,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178960,574,389,0.0,6.06,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179010,615,379,0.0,6.05,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179026,617,390,0.0,6.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179043,604,385,0.0,6.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179060,598,396,0.0,6.14,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179076,597,395,0.0,6.19,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179093,615,392,0.0,6.16,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179110,613,386,0.0,6.13,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
