Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
161926,474,324,4.12,3.85,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161942,478,350,4.2,0.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161959,484,323,4.19,0.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161975,478,338,4.17,3.88,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161992,476,281,4.15,3.87,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162009,474,284,4.14,3.85,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162025,470,291,4.07,3.87,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162042,479,313,4.17,3.91,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162059,470,305,4.06,3.87,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162075,473,282,4.12,3.93,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162092,476,281,4.15,3.87,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162109,465,282,4.14,3.9,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162125,469,310,4.14,3.93,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162142,471,300,4.12,3.98,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162158,470,292,4.17,3.95,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162175,477,280,4.19,3.9,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162192,482,294,4.15,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162208,471,305,4.09,3.96,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162225,476,311,4.14,3.93,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162242,475,301,4.19,3.9,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162258,480,305,4.14,3.93,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162275,485,327,4.24,3.96,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162292,475,324,4.17,3.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162308,482,340,4.19,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162325,495,294,4.12,3.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162341,513,344,4.25,4.01,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162358,516,331,4.19,3.96,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162375,520,321,4.22,4.04,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162391,515,291,4.19,4.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162408,518,310,4.17,4.06,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162425,515,330,4.19,4.06,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162441,522,315,4.19,4.06,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162458,517,316,4.28,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162475,520,315,4.17,4.01,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162491,518,327,4.27,4.01,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162508,521,330,4.27,4.09,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162524,511,329,4.25,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162541,514,327,4.27,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162558,512,360,4.3,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162574,514,391,4.24,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162591,529,476,4.25,4.11,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162824,530,654,4.28,4.09,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162840,531,587,4.28,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
162857,522,525,4.32,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
162874,599,496,0.0,4.11,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162890,509,447,4.35,4.07,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162907,525,438,4.33,4.12,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162924,516,407,4.28,0.0,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162940,505,362,4.27,4.14,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162957,517,356,4.25,4.14,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162974,506,385,4.35,4.14,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162990,500,345,4.3,4.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163007,516,380,4.3,4.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163023,513,333,4.28,4.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163040,512,354,4.32,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163057,513,342,4.32,4.12,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163073,505,335,4.3,4.15,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163090,509,326,4.28,4.15,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163107,499,324,4.35,4.12,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163123,422,329,4.33,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163140,366,319,4.24,4.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163157,351,306,4.15,4.12,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163173,344,294,4.14,4.07,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163190,346,307,4.12,4.07,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163206,351,321,4.12,4.07,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163223,355,315,4.12,4.04,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163240,346,287,4.15,3.96,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163256,348,293,4.03,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163273,348,299,4.03,3.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163290,353,325,3.96,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163306,349,269,3.95,3.9,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163323,342,293,3.98,3.83,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163340,351,317,3.91,3.85,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163356,347,290,3.93,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163373,350,286,3.93,3.83,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163389,343,247,3.88,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163406,339,287,3.87,3.77,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163423,335,327,3.9,3.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163439,350,274,3.88,3.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163456,346,251,3.87,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163473,348,284,3.83,3.72,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163489,333,289,3.83,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163506,349,290,3.75,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163523,350,296,3.85,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163539,344,237,3.83,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163556,353,307,3.8,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163572,341,251,3.8,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163589,340,210,3.83,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163606,336,267,3.77,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163622,339,293,3.77,3.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163639,330,254,3.79,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163656,341,228,3.85,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163672,340,250,3.75,3.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163689,340,233,3.75,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163706,341,251,3.82,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163722,374,267,3.8,3.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163739,491,364,3.8,3.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163755,541,355,3.82,3.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163772,535,323,3.8,3.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163789,547,321,3.75,3.58,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163805,549,318,3.72,3.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163822,543,305,3.67,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163839,544,309,3.64,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163855,542,320,3.69,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163872,543,321,3.59,3.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163889,528,305,3.66,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163905,548,284,3.56,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163938,557,316,3.53,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163938,557,316,3.53,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163955,522,329,3.56,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163972,548,321,3.58,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163988,560,349,3.61,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164005,544,380,3.63,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164022,541,406,3.55,3.37,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
164038,552,513,3.64,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
164055,557,714,3.67,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
164238,566,715,3.64,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
164254,558,577,3.59,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
164288,551,429,3.69,0.0,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
164304,551,405,3.63,3.5,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
164321,550,392,3.71,3.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164338,547,351,3.63,3.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164354,545,338,3.63,3.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164371,564,307,3.64,3.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164388,536,312,3.64,3.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164404,534,302,3.67,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164421,542,340,3.72,3.61,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164437,546,296,3.71,3.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164454,543,312,3.64,3.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164471,541,288,3.71,3.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164487,544,343,3.75,3.58,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164504,533,301,3.72,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164521,543,328,3.74,3.61,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164537,540,351,3.74,3.66,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164554,515,351,3.71,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164571,540,370,3.67,3.63,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164587,537,311,3.71,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164604,540,339,3.66,3.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164620,543,372,3.64,3.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164637,539,355,3.69,3.61,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164654,526,351,3.64,3.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164670,542,352,3.58,3.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164687,544,382,3.63,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164704,539,388,3.58,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164720,538,374,3.55,3.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164737,540,386,3.59,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164754,547,368,3.53,3.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164770,549,365,3.53,3.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164787,548,377,3.55,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164803,549,373,3.53,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164820,547,365,3.48,3.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164837,555,378,3.43,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164853,543,360,3.5,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164870,542,370,3.51,3.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164887,546,340,3.51,3.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164903,550,378,3.51,3.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164920,548,386,3.58,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164937,536,380,3.63,3.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164953,538,360,3.56,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164970,554,361,3.51,3.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164986,534,293,3.61,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165003,533,289,3.59,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165020,535,291,3.61,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165036,539,247,3.63,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165053,542,305,3.75,3.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165070,537,306,3.74,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165086,531,303,3.77,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165103,531,283,3.77,3.53,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165136,529,268,3.75,3.66,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165153,519,228,3.79,3.64,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165169,526,155,3.74,3.66,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165186,519,197,3.75,3.61,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165203,523,222,3.79,3.71,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165219,527,218,3.8,3.72,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165236,523,257,3.85,3.63,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165253,525,279,3.91,3.77,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165269,533,332,3.88,3.71,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165452,555,785,3.9,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165469,552,649,3.91,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
165485,548,526,4.01,3.95,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
165502,533,429,3.99,3.88,39,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
165519,529,399,4.04,3.83,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165535,528,364,4.01,3.83,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165552,532,301,4.03,3.91,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165569,535,284,4.01,3.87,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165585,520,293,4.11,3.91,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165602,514,271,4.07,3.87,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165619,509,266,4.17,3.88,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165635,500,245,4.07,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165652,510,249,4.06,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165668,504,242,4.09,3.87,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165685,495,246,4.12,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165702,510,229,4.11,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165718,514,260,4.12,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165735,509,237,4.12,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165752,501,250,4.15,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165768,512,215,4.06,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165785,512,240,4.14,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165802,514,236,4.12,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165818,504,216,4.14,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165835,525,252,4.2,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165851,524,208,4.04,3.9,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165868,524,222,4.07,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165885,521,212,4.04,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165901,511,207,4.04,3.88,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165918,520,235,4.11,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165935,522,225,4.04,3.93,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165951,528,270,4.06,3.91,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165968,525,216,4.09,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165985,510,222,4.06,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166001,509,223,4.04,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166018,494,208,4.11,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166034,512,256,4.12,3.85,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166051,511,263,4.06,3.85,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166068,525,283,4.12,3.88,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166084,522,324,3.99,3.83,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
166101,545,568,4.07,0.0,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
166434,513,494,0.0,3.99,39,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
166450,512,453,0.0,3.85,39,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
166467,464,408,4.06,3.85,39,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
166484,467,377,4.07,3.99,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166500,460,341,4.12,3.91,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166517,459,297,4.06,3.99,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166533,466,248,4.11,3.95,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166550,450,229,4.07,3.93,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166567,451,255,3.99,3.91,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166583,459,248,4.07,3.93,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166600,444,209,4.11,3.95,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166617,457,237,4.12,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166633,451,238,4.12,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166650,440,192,4.15,4.06,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166667,390,352,4.15,4.01,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166683,378,256,4.19,4.04,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166700,382,319,4.2,4.01,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166716,382,311,4.14,4.01,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166733,384,334,4.2,4.03,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166750,382,294,4.17,4.06,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166766,369,341,4.2,4.03,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166783,388,337,4.14,4.04,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166800,387,278,4.17,3.96,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166816,372,313,4.2,3.98,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166833,386,276,4.19,4.01,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166850,388,337,4.09,3.98,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166866,389,269,4.25,3.96,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166883,389,358,4.14,3.93,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166899,390,368,4.15,3.93,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166916,397,381,4.17,3.87,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166933,399,367,4.11,3.85,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166949,392,372,4.06,3.85,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166966,386,329,4.03,3.88,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166983,392,359,3.96,3.83,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
166999,398,386,4.06,3.82,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167016,394,370,3.99,3.85,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167033,460,365,3.99,3.82,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167049,506,374,3.99,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167066,500,393,3.95,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167082,512,392,4.01,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167099,527,371,3.91,3.75,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167116,507,387,3.93,3.72,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167132,511,391,3.93,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167149,519,387,3.93,3.74,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167166,527,374,4.01,3.82,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167182,512,378,3.98,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167199,512,390,3.98,0.0,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167216,513,384,3.98,3.85,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
167232,530,384,3.98,3.82,39,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
