Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
111788,527,285,3.48,3.9,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
111804,516,406,3.46,3.63,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111821,518,406,3.5,3.66,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111837,517,387,3.45,3.66,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
111854,517,402,3.46,3.66,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111871,522,395,3.53,3.61,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
111887,519,407,3.55,3.63,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111937,524,389,3.56,3.72,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
111937,524,389,3.56,3.72,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
111954,522,415,3.59,3.74,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111971,526,405,3.61,3.79,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
111987,527,386,3.59,3.69,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112004,520,406,3.63,3.85,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112020,530,397,3.61,3.8,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112037,518,414,3.63,3.79,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112054,524,406,3.66,3.83,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112070,522,407,3.61,3.79,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112087,522,424,3.61,3.87,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112104,523,399,3.58,3.83,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112120,521,414,3.58,3.8,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112137,523,404,3.55,3.75,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112154,522,393,3.48,3.66,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112170,523,410,3.53,3.63,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112187,524,402,3.53,3.64,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112203,526,381,3.43,3.63,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112220,523,412,3.45,3.58,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112237,523,402,3.46,3.59,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112253,524,400,3.42,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112270,523,392,3.4,3.58,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112287,527,402,3.48,3.61,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112303,526,397,3.34,3.55,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112320,524,381,3.37,3.48,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112336,505,460,3.42,3.56,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112353,506,458,3.3,3.56,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112370,513,455,3.24,3.55,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112386,509,459,3.32,3.46,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112403,506,460,3.3,3.56,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112420,505,466,3.35,3.46,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112436,498,452,3.29,3.55,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112453,508,468,3.32,3.51,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112470,512,463,3.34,3.55,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112486,506,488,3.37,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112503,509,468,3.34,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112519,512,450,3.3,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112536,500,470,3.34,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112553,507,457,3.29,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112569,508,475,3.34,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112586,501,457,3.3,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112603,507,465,3.35,3.46,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112619,507,462,3.32,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112636,510,458,3.29,3.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112653,503,472,3.34,3.53,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112669,507,457,3.27,3.51,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112686,506,464,3.34,3.55,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112702,508,463,3.32,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112719,513,455,3.3,3.53,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112736,507,463,3.27,3.51,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112752,514,465,3.24,3.48,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112769,507,483,3.34,3.43,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112786,479,416,3.24,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112802,480,365,3.26,3.51,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112819,473,386,3.29,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112836,473,382,3.3,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112852,478,398,3.3,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112869,479,379,3.22,3.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112885,479,369,3.19,3.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112902,482,377,3.18,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112919,473,404,3.27,3.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
112935,472,393,3.26,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112952,478,379,3.26,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112969,477,387,3.26,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
112985,476,385,3.24,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113002,462,344,3.18,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113019,462,344,3.21,3.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113035,460,361,3.26,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113052,458,365,3.24,3.37,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113068,461,347,3.21,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113085,461,351,3.19,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113102,459,350,3.24,3.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113118,464,338,3.19,3.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113135,460,353,3.26,3.37,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113152,458,363,3.26,3.43,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113168,459,351,3.26,3.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113185,460,339,3.18,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113202,459,350,3.22,3.42,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113218,473,421,3.19,3.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113235,480,439,3.24,3.4,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113251,474,454,3.21,3.37,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113268,473,456,3.19,3.42,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113285,477,430,3.13,3.38,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113301,475,437,3.16,3.4,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113318,472,440,3.21,3.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113335,472,456,3.29,3.43,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113351,478,449,3.24,3.35,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113368,473,441,3.26,3.38,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113384,467,454,3.3,3.43,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113401,478,440,3.26,3.46,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113418,451,449,3.22,3.51,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113434,455,455,3.24,3.5,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113451,447,456,3.24,3.46,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113468,449,457,3.26,3.4,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113484,444,452,3.3,3.53,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113501,446,455,3.26,3.48,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113518,443,452,3.27,3.48,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113534,448,460,3.32,3.45,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113551,451,452,3.34,3.45,27,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
113567,445,444,3.24,3.5,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113584,440,460,3.24,3.51,27,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
113601,450,446,3.22,3.48,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
113617,446,451,3.29,3.5,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113634,443,460,3.32,3.48,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113651,442,446,3.29,3.48,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113667,445,469,3.29,3.55,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113684,446,468,3.35,3.51,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113701,431,451,3.3,3.51,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113717,435,446,3.34,3.64,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113734,435,441,3.3,3.51,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113750,438,440,3.3,3.48,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113767,432,448,3.24,3.55,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113784,433,445,3.26,3.55,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113800,433,448,3.37,3.55,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113817,432,462,3.4,3.56,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113834,431,448,3.37,3.56,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113850,436,440,3.3,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113867,432,443,3.32,3.63,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113884,429,459,3.4,3.66,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113900,431,448,3.3,3.55,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113917,431,462,3.35,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113933,432,462,3.37,3.63,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113950,431,447,3.38,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113967,429,445,3.4,3.56,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
113983,440,447,3.35,3.66,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114000,428,464,3.42,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114017,433,453,3.35,3.63,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114033,433,449,3.4,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114050,425,456,3.35,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114067,431,456,3.42,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114083,432,459,3.42,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114100,429,456,3.4,3.64,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114116,430,451,3.38,3.59,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114133,432,451,3.38,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114150,433,446,3.34,3.59,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114166,430,456,3.34,3.63,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114183,434,443,3.35,3.59,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114200,438,432,3.37,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114216,425,449,3.43,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114233,435,448,3.38,3.59,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114250,434,446,3.38,3.59,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114266,432,447,3.29,3.64,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114283,433,444,3.42,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114299,434,451,3.38,3.67,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114316,431,442,3.37,3.58,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114333,430,454,3.35,3.61,28,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
114349,488,460,3.34,3.69,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114366,501,468,3.48,3.56,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114383,499,482,3.5,3.59,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114399,506,487,3.46,3.64,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114416,509,473,3.42,3.61,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114433,504,485,3.53,3.64,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114449,509,471,3.45,3.59,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114466,505,474,3.46,3.61,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114482,501,483,3.48,3.64,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114499,506,474,3.42,3.56,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114516,502,465,3.37,3.61,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114532,502,474,3.4,3.64,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114549,501,477,3.46,3.61,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114566,499,482,3.45,3.63,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114582,510,464,3.5,3.63,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114599,503,482,3.45,3.61,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114615,506,464,3.38,3.58,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114632,511,469,3.38,3.53,28,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
114649,506,471,3.46,3.58,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114665,509,470,3.4,3.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114682,506,479,3.38,3.55,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114699,507,473,3.37,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114715,514,461,3.32,3.59,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114732,511,465,3.37,3.58,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114749,513,464,3.32,3.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114765,513,479,3.32,3.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114782,509,468,3.37,3.55,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114798,500,472,3.34,3.55,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114815,511,460,3.37,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114832,509,471,3.32,3.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114848,508,481,3.3,3.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114865,518,456,3.3,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114882,509,465,3.34,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114898,511,462,3.29,3.4,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114915,508,458,3.29,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114932,512,464,3.32,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114948,512,463,3.34,3.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114965,508,467,3.34,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114981,515,459,3.34,3.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
114998,519,465,3.29,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115015,523,457,3.24,3.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115031,508,473,3.32,3.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115048,522,470,3.26,3.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115065,523,472,3.3,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115081,517,479,3.35,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115098,522,479,3.3,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115115,522,475,3.29,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115131,519,490,3.35,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115148,517,483,3.32,3.43,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115164,516,495,3.43,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115181,521,468,3.26,3.48,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115198,516,489,3.4,3.42,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115214,523,474,3.4,3.45,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115231,527,402,3.34,3.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115248,532,397,3.34,3.51,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115264,530,402,3.34,3.51,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115281,531,387,3.32,3.58,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115298,528,401,3.35,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115314,532,389,3.38,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115331,532,401,3.3,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115347,532,398,3.29,3.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115364,531,404,3.29,3.46,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115381,533,396,3.3,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115397,528,395,3.32,3.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115414,531,397,3.19,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115431,530,385,3.21,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115447,534,382,3.19,3.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115464,529,393,3.27,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115481,534,390,3.26,3.4,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115497,528,398,3.26,3.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115514,526,379,3.22,3.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115530,528,393,3.26,3.4,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115547,529,398,3.29,3.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115564,530,385,3.24,3.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115580,534,395,3.21,3.43,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115597,536,384,3.18,3.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115614,530,400,3.19,3.35,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115630,535,386,3.27,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115647,533,387,3.27,3.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115663,531,389,3.34,3.38,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115680,535,408,3.27,3.5,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
115697,531,387,3.3,3.43,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115713,535,388,3.27,3.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115730,533,388,3.26,3.35,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115747,532,387,3.24,3.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115763,533,386,3.34,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115780,529,386,3.3,3.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115797,526,392,3.22,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115813,532,389,3.27,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115830,531,380,3.22,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115846,532,391,3.3,3.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115863,532,382,3.24,3.51,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115880,540,377,3.32,3.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115896,527,389,3.24,3.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115913,538,374,3.27,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115930,534,383,3.35,3.43,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115946,538,382,3.29,3.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115963,536,369,3.26,3.46,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115980,533,378,3.26,3.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
115996,531,381,3.35,3.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116013,533,371,3.26,3.48,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116029,532,376,3.26,3.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116046,533,374,3.29,3.61,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116063,534,379,3.32,3.53,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116079,540,380,3.32,3.55,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116096,530,408,3.32,3.64,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116113,535,414,3.37,3.53,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116129,533,411,3.35,3.58,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116146,536,398,3.34,3.56,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116163,533,397,3.32,3.59,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116179,530,412,3.42,3.56,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116196,534,395,3.34,3.59,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116212,537,399,3.34,3.61,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116229,534,408,3.38,3.63,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116246,535,400,3.37,3.66,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
116262,534,397,3.32,3.63,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116279,534,398,3.34,3.64,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116296,534,406,3.45,3.61,28,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
