Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
74209,547,477,5.74,3.95,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74226,552,621,5.68,3.99,18,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
74242,549,438,5.05,3.96,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74259,553,519,5.66,3.98,18,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
74275,547,423,5.04,3.95,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74292,545,433,0.0,3.98,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74309,563,625,5.68,3.91,18,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
74325,565,308,4.94,3.95,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74342,571,356,5.02,3.91,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74359,572,433,4.97,3.98,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74375,570,550,5.68,3.95,18,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
74392,567,347,4.99,3.91,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74409,567,314,4.97,3.88,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74425,578,312,5.05,3.95,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74442,573,461,5.02,3.88,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74458,583,380,5.02,3.9,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74475,561,432,5.05,3.83,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74492,592,592,5.92,3.87,18,Humano,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
74508,586,259,4.97,3.88,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74525,570,383,4.97,3.82,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74542,591,318,5.01,3.9,18,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
74558,588,411,4.99,3.85,18,Humano,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
74575,587,603,5.86,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
74592,573,392,4.94,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74608,603,684,5.79,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
74625,590,741,6.32,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
74641,596,290,4.94,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74658,601,428,0.0,3.8,18,Humano,Raiva,Exposicao_Face,False,False,True,False,False,True,True,False
74675,574,357,4.89,3.75,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74691,597,401,4.89,3.8,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74708,572,407,4.89,3.83,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74725,597,300,4.89,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74741,582,327,4.86,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74758,576,350,4.86,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74775,578,365,4.89,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74791,576,370,4.89,3.72,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74808,583,312,4.88,3.77,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74824,586,347,4.89,3.72,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74841,573,288,4.92,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74858,543,358,4.88,3.75,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74874,549,339,4.92,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74891,550,342,4.88,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74908,553,376,4.84,3.83,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74924,544,349,4.83,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74941,540,302,4.81,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74958,557,323,4.88,3.77,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
74974,545,401,4.97,3.75,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
74991,550,346,4.84,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75007,564,368,4.91,3.67,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75024,559,276,4.78,3.69,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75041,537,355,4.88,3.75,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75057,543,292,4.75,3.71,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75074,542,342,4.76,3.71,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75091,543,306,4.73,3.66,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75107,548,318,4.76,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75124,533,322,4.76,3.69,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75141,534,260,4.76,3.63,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75157,549,341,4.78,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75174,540,298,4.73,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75190,549,294,4.7,3.69,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75207,545,324,4.75,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75224,559,318,4.78,3.64,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75240,547,359,4.8,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75257,551,280,4.78,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75274,552,310,4.78,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75290,549,265,4.75,3.56,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75307,546,296,4.68,3.56,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75324,543,321,4.75,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75340,551,276,4.76,3.58,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75357,552,264,4.67,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75373,554,337,4.7,3.58,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75390,555,285,4.68,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75407,548,298,4.75,3.61,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75423,547,269,4.7,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75440,558,286,4.8,3.66,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75457,555,314,4.76,3.59,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75473,538,293,4.81,3.66,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75490,549,322,4.8,3.66,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75506,556,307,4.81,3.69,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75523,547,312,4.81,3.64,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75540,546,294,4.78,3.63,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75556,541,280,4.81,3.67,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75573,541,261,4.83,3.69,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75590,541,288,4.83,3.66,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75606,540,287,4.81,3.71,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75623,547,277,4.81,3.71,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75640,544,271,4.89,3.72,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75656,550,274,4.84,3.77,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75673,542,354,4.88,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75689,554,248,4.89,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75706,559,226,4.88,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75723,546,342,4.94,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75739,540,297,4.88,3.8,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75756,548,304,4.94,3.83,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75773,550,295,4.94,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75789,548,289,4.92,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75806,561,262,4.92,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75823,548,299,5.05,3.87,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75839,545,277,4.97,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75856,553,246,5.01,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75872,549,321,5.53,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75889,553,301,5.05,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75906,550,296,5.04,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75922,557,314,5.07,3.99,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75939,553,273,5.07,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75956,547,376,5.55,4.01,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75972,535,252,5.04,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
75989,419,390,5.82,3.99,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76006,548,328,5.09,4.01,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76022,542,301,5.02,3.99,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76039,553,276,5.05,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76055,553,238,5.09,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76072,549,267,5.04,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76089,540,255,5.05,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76105,554,269,5.02,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76122,549,290,5.05,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76139,548,302,5.04,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76155,548,317,5.05,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76172,547,311,5.07,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76189,556,307,5.57,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76205,550,284,4.97,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76222,554,303,4.99,3.83,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76238,544,291,4.99,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76255,551,243,4.99,3.87,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76272,563,328,5.07,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76288,545,276,5.01,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76305,559,295,4.97,3.87,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76322,553,286,4.94,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76338,553,313,5.04,3.85,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76355,551,319,4.99,3.83,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76372,558,331,5.01,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76388,561,897,5.01,3.79,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
76405,651,803,0.0,3.63,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76621,562,1059,4.99,0.0,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
76638,562,1034,5.57,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
76654,517,276,0.0,3.82,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76671,555,551,4.99,3.87,18,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
76688,569,706,5.53,3.83,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
76704,533,561,5.02,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
76721,547,666,5.53,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
76737,564,707,5.84,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
76754,551,579,5.68,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
76771,542,438,5.05,3.87,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76787,555,567,5.58,3.87,18,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
76804,554,614,5.74,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
76821,552,361,4.99,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76837,538,370,5.1,3.99,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76854,544,349,5.12,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76871,547,367,5.07,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76887,552,383,5.18,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76904,550,400,5.68,3.98,18,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
76920,554,358,5.07,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76937,540,361,5.09,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76954,548,365,5.07,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76970,551,342,5.15,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
76987,553,358,5.07,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77004,553,354,5.09,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77020,560,352,5.09,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77037,541,329,5.15,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77054,547,330,5.13,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77070,546,338,5.07,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77087,551,276,5.09,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77103,547,319,5.05,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77120,546,308,5.07,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77137,554,310,5.09,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77153,551,296,5.09,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77170,538,328,5.17,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77187,552,320,5.09,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77203,556,268,5.1,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77220,555,318,5.09,3.98,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77237,556,321,5.17,3.96,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77253,551,315,5.1,3.99,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77270,559,304,5.12,3.93,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77286,548,305,5.12,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77303,541,283,5.15,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77320,553,274,5.05,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77336,550,281,5.07,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77353,547,241,5.1,3.9,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77370,553,254,5.12,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77386,551,275,5.09,3.88,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77403,556,254,5.13,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77420,550,265,5.1,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77436,553,233,5.1,3.91,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77453,550,295,5.07,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77469,553,296,5.05,3.95,18,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
77486,548,291,5.1,3.9,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77503,546,311,5.13,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77519,553,275,5.05,3.96,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77536,557,293,5.09,3.91,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77553,539,264,5.07,3.95,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77569,550,318,5.1,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77586,555,266,5.09,3.99,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77603,552,292,5.04,3.99,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77619,549,295,5.07,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77636,555,231,5.09,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77652,559,304,5.04,3.9,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77669,548,251,5.09,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77686,556,303,5.07,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77702,555,252,5.07,3.99,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77719,546,281,5.13,3.99,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77736,553,278,5.1,4.01,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77752,555,284,5.1,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77769,547,301,5.07,3.98,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77785,546,306,5.1,4.01,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77802,546,268,5.09,4.01,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77819,550,274,5.18,4.01,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77835,555,304,5.13,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77852,550,283,5.2,4.03,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77869,550,288,5.1,4.01,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77885,547,279,5.12,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77902,550,271,5.12,4.06,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77919,567,281,5.17,4.11,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77935,550,311,5.17,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77952,551,298,5.12,4.11,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77968,543,289,5.2,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
77985,552,302,5.18,4.06,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78002,547,293,5.18,4.06,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78018,552,309,5.17,4.07,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78035,546,327,5.18,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78052,546,258,5.23,4.12,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78068,552,281,5.2,4.06,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78085,534,286,5.21,4.14,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78102,548,265,5.21,4.09,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78118,544,307,5.23,4.12,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78135,541,297,5.17,4.07,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78151,539,223,5.18,4.17,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78168,547,261,5.2,4.15,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78185,543,276,5.26,4.11,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78201,543,317,5.2,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78218,543,328,5.18,4.15,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78235,539,273,5.21,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78251,542,256,5.71,4.2,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78268,540,265,5.23,4.12,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78285,550,264,5.29,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78301,540,295,5.23,4.17,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78318,537,307,5.26,4.2,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78334,552,362,5.25,4.2,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78351,540,336,5.21,4.15,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78368,538,338,5.29,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78384,537,373,5.23,4.22,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78401,547,342,5.2,4.2,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78418,548,307,5.28,4.24,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78434,546,370,5.28,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78451,551,373,5.28,4.2,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78468,543,375,5.28,4.25,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78484,543,420,5.34,4.2,19,Humano,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
78501,543,356,5.26,4.27,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78517,533,376,5.28,4.19,19,Humano,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
78534,550,366,5.26,4.19,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78551,547,364,5.25,4.24,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78567,540,376,5.21,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78584,541,375,5.21,4.19,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78601,545,404,5.26,4.19,19,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
78617,535,410,5.23,4.19,19,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
78634,542,400,5.21,4.19,19,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
78651,539,335,5.21,4.17,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78667,541,336,5.18,4.14,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78684,532,390,5.23,4.15,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78700,550,394,5.21,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78717,551,374,5.29,4.15,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78734,562,367,5.31,4.17,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78750,558,387,5.29,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78767,556,364,5.2,4.15,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78784,455,434,5.89,4.15,19,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
78800,571,437,5.78,4.07,19,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
78817,554,366,5.31,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78833,553,329,5.25,4.11,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78850,551,348,5.23,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78867,570,334,5.28,4.14,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78883,564,372,5.2,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
78900,549,356,5.25,4.12,19,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
