Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
91576,362,269,3.66,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91593,465,344,3.75,4.06,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91609,508,352,3.77,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91626,491,344,3.71,3.96,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91642,497,359,3.72,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91659,496,358,3.79,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91676,502,342,3.77,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91692,495,344,3.75,4.03,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91709,496,341,3.8,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91726,496,352,3.8,4.03,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91742,490,354,3.82,4.11,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91759,496,362,3.83,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91776,492,348,3.87,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91792,495,355,3.85,4.07,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91809,493,362,3.82,4.07,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91825,494,360,3.8,4.03,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91842,483,371,3.85,4.06,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91859,489,343,3.77,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91875,494,347,3.77,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91892,493,362,3.8,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91909,495,367,3.79,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91925,493,349,3.77,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91942,490,367,3.72,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91959,494,370,3.74,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91975,491,359,3.72,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
91992,491,360,3.74,3.96,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92008,494,359,3.72,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92025,487,359,3.69,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92042,499,364,3.67,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92058,508,360,3.72,3.95,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92075,578,333,3.71,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92092,574,321,3.71,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92108,574,326,3.67,3.91,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92125,568,319,3.67,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92142,557,329,3.67,3.95,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92158,572,322,3.64,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92175,563,341,3.71,3.93,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92191,568,325,3.71,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92208,570,329,3.71,4.01,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92225,573,328,3.74,3.95,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92241,577,315,3.69,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92258,567,318,3.64,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92275,568,325,3.74,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92291,579,327,3.67,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92308,578,301,3.74,3.98,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92325,582,314,3.72,4.09,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92341,588,306,3.74,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92358,581,310,3.75,3.96,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92374,579,312,3.77,3.99,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92391,585,316,3.77,4.03,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92408,585,334,3.83,4.11,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92424,583,298,3.77,4.11,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92441,588,305,3.82,4.07,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92458,572,310,3.79,4.07,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92474,577,310,3.83,4.07,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92491,581,327,3.9,4.12,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92508,575,319,3.83,4.12,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92524,565,310,3.87,4.14,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92541,580,313,3.91,4.19,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92557,575,312,3.88,4.14,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92574,565,310,3.91,4.22,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92591,574,306,3.85,4.2,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92607,576,321,3.93,4.2,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92624,524,366,3.96,4.24,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92641,505,382,3.91,4.27,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92657,504,376,3.95,4.25,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92674,507,368,3.9,4.32,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92690,510,372,3.96,4.27,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92707,505,382,3.98,4.28,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92724,505,375,3.96,4.3,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92740,500,377,3.98,4.36,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92757,509,388,3.99,4.33,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92774,506,385,4.01,4.35,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92790,502,371,4.01,4.32,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92807,507,390,4.01,4.36,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92824,508,382,3.98,4.38,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92840,507,398,4.07,4.4,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92857,500,376,3.99,4.4,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92873,506,385,3.99,4.33,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92890,509,382,3.99,4.35,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92907,508,376,4.03,4.43,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92923,502,416,4.07,4.43,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92940,504,389,4.07,4.43,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92957,499,402,4.03,4.46,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
92973,499,386,4.04,4.44,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
92990,500,396,4.04,4.48,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93007,500,401,4.03,4.43,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93023,500,397,4.04,4.46,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93040,502,414,4.06,4.46,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93056,502,411,4.04,4.46,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93073,502,393,4.07,4.49,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93090,504,408,4.12,4.43,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93106,501,408,4.09,4.51,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93123,503,404,4.09,4.46,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93140,502,412,4.09,4.46,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93156,500,411,4.09,4.52,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93173,503,406,4.07,4.52,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93190,499,419,4.14,4.54,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93206,499,395,4.11,4.51,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93223,498,402,4.09,4.49,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93239,503,403,4.11,4.44,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93256,498,408,4.09,4.56,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93273,501,401,4.09,4.52,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93289,497,406,4.15,4.49,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93306,499,408,4.14,4.51,22,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
93323,503,396,4.12,4.46,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93339,585,351,4.11,4.48,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93356,621,319,4.11,4.41,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93373,608,337,4.12,4.41,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93389,614,339,4.14,4.46,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93406,615,329,4.11,4.48,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93422,610,362,4.19,4.48,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93439,613,342,4.12,4.49,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93456,612,342,4.14,4.48,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93472,610,324,4.11,4.49,22,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
93489,611,342,4.11,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93506,612,332,4.14,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93522,611,343,4.19,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93539,645,310,4.09,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93556,708,307,4.11,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93572,671,303,4.14,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93589,694,324,4.12,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93605,681,322,4.11,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93622,683,330,4.2,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93639,694,305,4.12,4.44,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93655,680,310,4.11,4.4,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93672,692,300,4.09,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93689,707,299,4.09,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93705,697,314,4.11,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93722,680,306,4.04,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93739,703,295,4.09,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93755,680,307,4.06,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93772,593,334,4.14,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93788,500,338,4.07,4.56,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93805,515,342,4.11,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93822,505,345,4.12,4.57,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93838,506,326,4.07,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93855,506,320,4.06,4.56,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93872,505,320,4.09,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93888,508,326,4.09,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93905,506,335,4.06,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93921,509,343,4.06,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93938,524,316,4.03,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93955,554,318,4.04,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93971,552,308,4.01,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
93988,563,320,4.07,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94005,555,336,4.11,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94021,554,319,4.09,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94038,563,298,4.07,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94055,559,307,4.06,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94071,555,327,4.09,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94088,557,307,4.07,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94104,555,289,4.07,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94121,563,327,4.12,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94138,559,321,4.09,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94154,560,307,4.07,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94171,563,328,4.12,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94188,565,314,4.09,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94204,557,318,4.11,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94221,554,319,4.07,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94238,566,329,4.11,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94254,559,327,4.09,4.44,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94271,559,334,4.12,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94287,563,326,4.15,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94304,564,318,4.11,4.54,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94321,558,327,4.11,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94337,561,332,4.14,4.54,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94354,557,330,4.12,4.54,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94371,563,320,4.14,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94387,566,329,4.17,4.46,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94404,557,312,4.12,4.51,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94421,566,327,4.17,4.52,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94437,562,318,4.12,4.48,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94454,561,313,4.17,4.54,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94470,565,318,4.15,4.49,23,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
94487,565,320,4.14,4.54,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94504,558,335,4.2,4.54,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94520,563,323,4.19,4.56,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94537,560,322,4.15,4.48,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94554,558,325,4.22,4.57,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94570,560,330,4.2,4.54,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94587,560,319,4.2,4.54,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94604,560,325,4.22,4.52,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94620,553,306,4.15,4.56,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94637,557,317,4.17,4.51,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94653,559,319,4.15,4.52,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94670,555,315,4.2,4.52,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94687,563,318,4.22,4.51,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94703,562,310,4.19,4.49,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94720,561,325,4.2,4.48,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94737,559,333,4.22,4.51,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94753,550,308,4.2,4.49,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94770,558,323,4.24,4.44,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94787,559,314,4.22,4.54,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94803,555,313,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94820,557,316,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94836,555,307,4.2,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94853,558,322,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94870,554,313,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94886,553,318,4.19,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94903,553,310,4.25,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94920,556,323,4.25,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94936,550,336,4.27,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94953,551,319,4.2,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94969,548,332,4.28,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
94986,549,322,4.25,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95003,548,330,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95019,549,299,4.24,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95036,529,345,4.3,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95053,507,372,4.28,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95069,501,357,4.27,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95086,498,371,4.3,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95103,505,356,4.24,4.51,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95119,498,372,4.27,4.59,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95136,499,364,4.24,4.52,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95152,500,351,4.17,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95169,500,347,4.15,4.56,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95186,504,357,4.12,4.49,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95202,497,351,4.12,4.38,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95219,500,369,4.11,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95236,507,365,4.03,4.38,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95252,503,370,3.99,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95269,508,386,3.99,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95286,509,371,3.99,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95302,509,365,3.91,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95319,497,364,3.93,4.22,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95335,507,351,3.85,4.25,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95352,516,372,3.9,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95369,510,383,3.85,4.11,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95385,505,384,3.83,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95402,512,360,3.79,4.11,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95419,507,371,3.77,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95435,512,374,3.8,4.04,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95452,507,371,3.74,4.06,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95469,510,365,3.71,4.09,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95485,508,375,3.74,4.01,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95502,525,364,3.69,4.11,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95518,516,376,3.71,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95535,510,362,3.72,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95552,514,361,3.72,4.06,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95568,513,370,3.74,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95585,508,375,3.69,4.07,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95602,513,373,3.75,4.03,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95618,511,377,3.77,3.96,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95635,512,376,3.77,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95652,514,372,3.71,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95668,513,395,3.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95685,518,371,3.72,4.07,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95701,509,381,3.82,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95718,494,377,3.75,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95735,492,377,3.83,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95751,497,372,3.82,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95801,496,377,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95801,496,377,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95818,495,362,3.82,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95835,484,364,3.83,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95851,497,369,3.83,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95868,499,370,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95884,495,388,3.87,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95901,495,362,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95918,499,386,3.91,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95934,494,370,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95951,492,358,3.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95968,497,383,3.88,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
95984,503,379,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96001,494,354,3.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96018,494,363,3.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96034,502,374,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96051,491,362,3.85,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96067,492,374,3.8,0.0,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
96084,499,356,3.8,4.11,23,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
