Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
115996,530,362,4.88,5.36,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116013,534,368,4.88,5.28,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116046,520,355,4.88,5.25,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116063,524,345,4.8,5.26,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116079,536,330,4.76,5.25,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116096,516,362,4.78,5.25,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116113,516,360,4.8,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116129,519,354,4.75,5.23,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116146,522,386,4.8,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116163,522,365,4.78,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116179,526,351,4.75,5.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116196,534,341,4.72,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116212,537,354,4.72,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116229,531,365,4.7,5.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116246,536,362,4.73,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116262,529,366,4.73,5.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116279,535,365,4.75,5.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116296,527,346,4.68,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116312,532,368,4.7,5.13,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116329,515,362,4.75,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116346,479,287,4.73,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116362,473,307,4.72,5.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116379,462,303,4.7,5.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116395,473,303,4.73,5.18,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116412,468,306,4.73,5.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116429,467,293,4.68,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116445,466,304,4.7,5.13,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116462,468,307,4.7,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116479,472,295,4.67,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116495,469,287,4.62,5.23,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116512,477,305,4.67,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116529,474,302,4.67,5.15,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116545,473,299,4.68,5.23,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116562,469,299,4.7,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116578,469,294,4.67,5.17,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116595,467,296,4.7,5.23,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116612,468,308,4.75,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116628,478,291,4.73,5.2,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116645,479,305,4.8,5.25,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116662,467,317,4.8,5.21,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116678,449,308,4.83,5.26,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116695,478,309,4.86,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116712,448,321,4.8,5.29,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116728,464,302,4.78,5.28,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116745,478,301,4.78,5.33,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116761,467,292,4.8,5.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116778,472,304,4.83,5.37,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116795,465,293,4.81,5.33,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116811,470,329,4.84,5.31,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116828,465,327,4.86,5.42,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116845,462,322,4.86,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116861,451,320,4.88,5.34,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116878,472,314,4.88,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116894,542,297,4.96,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116911,570,322,4.94,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116928,593,298,4.89,5.33,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116944,591,277,4.91,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116961,588,301,4.96,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116978,586,305,4.96,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
116994,593,284,4.94,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117011,593,297,4.97,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117028,589,310,5.01,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117044,582,312,4.97,5.44,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117061,589,302,5.01,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117077,587,302,4.94,5.39,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117094,581,308,4.91,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117111,581,315,4.99,5.49,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117127,589,305,4.99,5.41,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117144,582,318,4.99,5.49,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117161,586,316,5.01,5.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117177,583,328,5.02,5.52,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117194,582,310,5.02,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117211,581,313,5.01,5.49,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117227,585,316,5.02,5.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117244,582,319,5.02,5.49,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117260,597,321,5.09,5.47,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117277,584,328,5.12,5.5,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117294,581,317,5.12,5.47,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117310,584,279,5.01,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117327,587,287,5.01,5.45,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117344,588,354,5.05,5.49,28,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
117543,479,560,-1.0,5.49,28,Humano,Feliz,Descarte,False,False,False,False,False,True,True,False
117577,499,440,-1.0,5.5,28,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
117593,477,684,7.17,5.71,28,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
117610,496,427,5.07,5.5,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117626,502,399,5.12,5.63,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117643,504,354,5.13,5.55,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117660,492,318,5.13,5.55,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117676,514,320,5.1,5.55,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117693,505,393,5.1,5.53,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
117710,504,419,5.17,5.57,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117726,505,412,5.13,5.55,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117743,507,434,5.12,5.58,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117760,504,447,5.18,5.61,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117776,506,434,5.13,5.58,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117793,507,429,5.15,5.65,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117809,503,430,5.13,5.55,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117826,503,426,5.13,5.58,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117843,506,416,5.1,5.6,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117859,509,404,5.04,5.6,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117876,510,416,5.07,5.57,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117893,505,420,5.12,5.57,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117909,508,408,5.04,5.47,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117926,513,401,5.04,5.5,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117942,508,425,5.07,5.47,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117959,531,419,5.02,5.5,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117976,520,431,5.04,5.44,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
117992,514,429,5.09,5.39,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118009,517,430,5.02,5.39,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118026,500,416,4.99,5.37,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118042,497,426,5.01,5.41,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118059,500,422,4.94,5.36,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118076,514,434,4.91,5.39,29,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
118092,486,332,4.96,5.37,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118109,458,323,4.91,5.37,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118125,479,303,4.88,5.41,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118159,471,306,4.89,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118175,470,312,4.94,5.37,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118192,464,314,4.94,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118209,469,328,4.96,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118225,468,315,4.89,5.36,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118242,458,312,4.89,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118259,467,320,4.88,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118275,439,333,4.91,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118292,473,298,4.89,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118308,471,309,4.84,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118325,460,292,4.88,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118342,474,315,4.91,5.33,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118358,463,309,4.86,5.26,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118375,446,325,4.88,5.25,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118392,463,318,4.88,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118408,476,321,4.88,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118425,446,309,4.83,5.26,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118442,464,322,4.88,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118458,471,313,4.86,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118475,437,311,4.86,5.31,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118491,468,300,4.88,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118508,472,314,4.91,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118525,473,297,4.84,5.29,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118541,475,332,4.92,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118558,470,314,4.89,5.29,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118575,466,311,4.89,5.28,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118591,467,314,4.92,5.34,29,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
118608,459,313,4.88,5.33,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118625,427,337,4.99,5.33,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118641,430,295,4.91,5.39,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118658,423,319,4.96,5.39,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118674,429,300,4.94,5.39,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118691,419,318,5.01,5.42,29,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
118708,392,302,4.99,5.39,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118724,401,303,4.99,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118741,420,293,5.04,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118758,415,321,5.09,5.44,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118774,423,318,5.07,5.45,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118791,407,315,5.02,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118808,430,298,5.02,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118824,422,316,5.09,5.49,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118841,425,299,5.05,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118857,421,289,5.05,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118874,421,333,5.1,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118891,408,325,5.1,5.5,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118907,419,311,5.12,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118924,400,307,5.13,5.52,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118941,424,309,5.13,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118957,414,306,5.13,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118974,420,306,5.15,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
118991,418,306,5.13,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119007,417,303,5.13,5.61,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119024,416,307,5.13,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119040,418,284,5.13,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119074,415,292,5.13,5.63,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119074,415,292,5.13,5.63,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119090,414,295,5.13,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119107,419,333,5.26,5.74,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119124,408,316,5.26,5.71,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119140,413,311,5.26,5.69,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119157,413,300,5.21,5.68,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119173,417,316,5.28,5.78,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119190,414,315,5.28,5.73,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119207,392,328,5.25,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119223,416,302,5.25,5.71,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119240,402,280,5.33,5.74,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119257,374,618,5.29,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119440,472,978,7.15,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
119473,482,733,7.12,5.76,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119490,144,724,7.17,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
119506,493,297,-1.0,5.63,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119523,177,528,7.12,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
119539,491,444,5.2,5.61,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
119556,493,423,5.25,5.61,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
119606,485,582,5.13,5.68,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
119939,509,335,-1.0,5.47,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119972,514,336,-1.0,5.52,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
119989,478,915,7.07,5.49,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
120005,515,768,6.14,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120022,509,734,6.43,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
120039,522,388,5.1,5.81,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120055,560,279,5.15,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120072,537,341,5.13,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120088,530,304,5.1,5.57,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120105,553,289,5.13,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120122,525,297,5.13,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120138,536,258,5.13,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120155,542,247,5.17,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120172,540,297,5.18,5.61,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120188,539,285,5.18,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120205,537,352,5.2,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120222,535,370,5.13,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120238,533,374,5.17,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120255,533,377,5.21,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120271,535,390,5.17,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120288,537,400,5.2,5.53,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
120305,545,384,5.17,5.5,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120338,538,404,5.15,5.5,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
120338,538,404,5.15,5.5,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
120371,543,381,5.07,5.41,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120388,540,391,5.12,5.36,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120404,544,410,5.09,5.34,29,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
120421,535,368,5.01,5.37,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120438,535,374,5.01,5.34,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120454,471,308,4.99,5.31,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120471,469,339,4.99,5.34,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120488,473,328,4.96,5.31,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120504,477,343,5.01,5.37,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120521,490,334,4.99,5.34,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120538,473,319,4.96,5.33,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120554,473,330,4.92,5.33,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120571,484,341,4.92,5.33,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120587,473,345,5.01,5.36,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120604,473,341,4.97,5.34,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120621,473,339,5.01,5.36,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120637,477,336,5.01,5.34,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120654,468,338,5.02,5.33,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120671,487,330,5.01,5.29,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120687,469,345,5.04,5.36,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120704,474,354,5.1,5.36,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120721,450,311,5.07,5.41,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120737,470,310,5.05,5.41,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120754,457,336,5.12,5.39,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120770,467,323,5.12,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120787,460,325,5.07,5.39,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120804,463,314,5.1,5.41,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120820,467,322,5.13,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120837,462,335,5.17,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120854,480,329,5.13,5.47,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120870,462,322,5.13,5.42,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120887,465,311,5.13,5.49,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120904,521,335,5.17,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120920,552,335,5.2,5.5,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120937,547,331,5.2,5.52,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120953,551,313,5.2,5.49,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120970,557,319,5.25,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
120987,552,313,5.21,5.53,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121003,556,325,5.23,5.52,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121020,547,337,5.26,5.52,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121037,555,315,5.26,5.55,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121053,550,327,5.29,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121070,556,334,5.33,5.58,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121087,555,328,5.29,5.61,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121103,549,332,5.29,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121120,551,350,5.36,5.63,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121136,544,340,5.37,5.6,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121153,555,330,5.34,5.66,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121170,544,325,5.34,5.68,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121186,543,329,5.37,5.68,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121203,566,339,5.39,5.73,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121220,548,343,5.41,5.74,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121236,543,341,5.37,5.68,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121253,546,331,5.41,5.76,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121270,548,327,5.42,5.76,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121286,535,341,5.47,5.73,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
121319,564,319,5.44,5.74,29,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
